Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,9.12952e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,5.72568e-12,0.4209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.64775e-11,0.3165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,7.21779e-11,0.2127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.28373e-11,0.1844
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.3134e-11,0.2465
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.91246e-11,0.2364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.52387e-10,0.0806
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.3794e-11,0.1943
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.8645e-10,0.0823
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.77697e-10,0.0767
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.4126e-09,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.24075e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.14817e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.76667e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.15059e-08,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.0392e-08,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.44502e-09,0.0357
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.95407e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.16015e-08,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.46371e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.10916e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.67977e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.30314e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.18962e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.13615e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.00406e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.41943e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.62451e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.29366e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.00235e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.19328e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.10595e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.01083e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.0203e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.1613e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.49621e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.08644e-07,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.7088e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.66796e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.6424e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.5654e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.085e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.25932e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.15598e-07,0.0029
