Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.08043e-13,0.5945
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.14115e-11,0.0972
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.51044e-11,0.133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.57773e-11,0.1048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,6.94106e-11,0.1184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.46544e-11,0.0709
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.07267e-10,0.0865
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.26499e-10,0.0593
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.63632e-10,0.0522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.2923e-10,0.0456
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.05799e-10,0.0516
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.85982e-10,0.0363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.12094e-10,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.35252e-10,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.527e-10,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.01718e-09,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.27922e-09,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.57928e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.09024e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.6364e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.27714e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.92742e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.95962e-09,0.0114
