Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,4.37836e-12,0.1892
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.98283e-10,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.58483e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.17627e-10,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,6.67608e-10,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.02911e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.52303e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.13138e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.97304e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.9758e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.28884e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.89763e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.75316e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.0926e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.37217e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.64637e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.97906e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.36181e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.80875e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.28957e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.82995e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.41837e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.10243e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.82816e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.59653e-08,0.0023
