Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.01e-12,0.3283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.79822e-11,0.1333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.58732e-11,0.1726
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.46371e-11,0.1641
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.17661e-11,0.1142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.27943e-11,0.0916
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.0457e-10,0.0766
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.34868e-10,0.0748
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.87398e-10,0.0645
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.68862e-10,0.0876
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.00412e-10,0.0493
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.06141e-10,0.043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.4547e-10,0.0379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.73815e-10,0.0366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.72347e-10,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.16488e-09,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.43449e-09,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.93639e-09,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.46306e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.1271e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.95542e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.06155e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.45547e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.25426e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.0493e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.29855e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.65586e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.06194e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.57855e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.18574e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.92594e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.92885e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.00769e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.39054e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.09928e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.12275e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.15603e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.55511e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.9617e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.12519e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.5724e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.19448e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,7.74969e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.28482e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.51359e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.45419e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.96471e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.10707e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.56641e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.35063e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.98285e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.08223e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.02053e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.6024e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.11882e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.25297e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.78814e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.53311e-06,0.0005
