Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,5.5213e-13,0.5815
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.5936e-11,0.1345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.77428e-11,0.1341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.376e-11,0.1247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.2418e-11,0.087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,6.73219e-11,0.0807
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,9.18226e-11,0.0686
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.05181e-10,0.0634
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.38251e-10,0.0557
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.89676e-10,0.0474
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.243e-10,0.0416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.86197e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.90537e-10,0.0356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.66763e-10,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.9536e-10,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.48985e-10,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.96087e-10,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.0667e-09,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.21415e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.34401e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.40011e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.28664e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.93726e-10,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.38627e-10,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.03456e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.67632e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.0801e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.28712e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.43931e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.4806e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.43777e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.61605e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.18763e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.62864e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.00364e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.8542e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.73037e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.22086e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.78749e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.74967e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.86136e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.86548e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.9259e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.83327e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.81678e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.6412e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.75968e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.85989e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.42661e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.18299e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.35263e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.03097e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.18533e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.00192e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.57446e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.69888e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.26596e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.26448e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.69202e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.56251e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.97267e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.41034e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,8.35185e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.38624e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.34063e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.18274e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.32577e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.52769e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.98711e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.32743e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,5.55224e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.58346e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.87983e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.21743e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.61694e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,4.0666e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.76648e-07,0.0009
