Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.71051e-12,0.4566
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.26935e-12,0.5704
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.13641e-13,0.717
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.39538e-10,0.0813
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.65492e-10,0.0524
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.46491e-10,0.0611
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.46349e-10,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,8.8722e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.2547e-10,0.0398
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.64712e-10,0.0543
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.37795e-10,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.31943e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.3409e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.69499e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.43726e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.23567e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.16712e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.73823e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.49914e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.53933e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.96281e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.06463e-11,0.0845
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.9808e-10,0.0494
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.54387e-10,0.0523
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.26037e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.17613e-10,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.25974e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.64377e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.79825e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.80594e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.64479e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.83202e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.0765e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.96248e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.85727e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.05437e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.09142e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.37127e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.81761e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.07925e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.39986e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.82902e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.64665e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.49469e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.84694e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.31285e-07,0.0023
