Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.914e-13,0.6922
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.11415e-12,0.4984
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.07519e-13,0.5233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.99619e-12,0.3067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,8.44672e-12,0.2233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.45745e-11,0.1423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.79871e-11,0.1139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.67721e-11,0.0913
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.89829e-11,0.0598
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.43789e-10,0.0511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.07325e-10,0.0426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.89337e-10,0.0362
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.08625e-10,0.07
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.77731e-10,0.0325
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,5.27093e-10,0.0403
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.60731e-10,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.9049e-10,0.0419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.06631e-10,0.0522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.46928e-09,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.49713e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.15389e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.5972e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.27623e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.2279e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.16688e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.9966e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.87963e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.98435e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.34474e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.74192e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.65864e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.58015e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.59443e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.04932e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.43726e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.94106e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.5401e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.91927e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.40241e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.03512e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.96051e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.44164e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.50069e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.91504e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.15336e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.27614e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.61067e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.83261e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.04602e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.29211e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.82804e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.62427e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.80422e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.92368e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.07722e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.04313e-07,0.0008
