Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.42519e-10,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.97511e-10,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.73986e-10,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.22907e-10,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.84908e-10,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.5549e-10,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.5611e-10,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.73559e-10,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.0305e-10,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.94079e-10,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.11882e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.3657e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.71623e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.13628e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.66264e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.30524e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.09222e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.08515e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.27754e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.83881e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.69056e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.19474e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.47542e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.82434e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.24196e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.75352e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.3889e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.14949e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.07723e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.20607e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.56636e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,9.20062e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.1158e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.34816e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.62918e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.95519e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.87299e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.49269e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.05346e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.20636e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.09483e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.17839e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.25722e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.05552e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.92004e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.60376e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.37105e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.61066e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.60129e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.10773e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.12054e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.46426e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.82806e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.67411e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.72405e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.97765e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.42978e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.2191e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.68616e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.29907e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.04134e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.0153e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.18948e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.76571e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.97193e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.48107e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.23983e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.98722e-07,0.0005
