Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.27964e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,8.04885e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.37728e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.43935e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.51045e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.58599e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.67786e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.76995e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.87181e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.9765e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.08737e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.20208e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.33069e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.46144e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.60207e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.73861e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.89445e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.06236e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.23139e-07,0.0005
