Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.29548e-12,0.2821
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.00519e-10,0.0312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.36125e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,5.52369e-10,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,8.97427e-10,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.285e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.80373e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.39888e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.13657e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.98434e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.88678e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.91398e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,6.9563e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,8.16252e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,9.30994e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.03814e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.16598e-08,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.26675e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.39979e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.52526e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.62813e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.76415e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.89405e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.01509e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.1914e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.35017e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.53463e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.76849e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.04229e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.3829e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.78497e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.33106e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.08622e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.00749e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.14933e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.25108e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.91695e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.52997e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.55536e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.71335e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.67848e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.52405e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.29344e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.45681e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.10652e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.07467e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.30565e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.02303e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.35773e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.38809e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.14309e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.40386e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.83432e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.04993e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.39435e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.68383e-08,0.0031
