Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.11334e-05,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.37361e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.44403e-07,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.37582e-07,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.32946e-07,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.27717e-07,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.23184e-07,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.21645e-07,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.18362e-07,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.1572e-07,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.13638e-07,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.11628e-07,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.08769e-07,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.07477e-07,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.05285e-07,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.01596e-07,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.00785e-07,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,9.8919e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,9.77597e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,9.46787e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.36115e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,9.1768e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,9.10432e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.85028e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,8.78817e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,8.56645e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.42813e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.31387e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.20233e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.03174e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.89872e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.86147e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.77831e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.57573e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.51057e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,7.45977e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.91076e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.97025e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.45693e-08,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.45855e-08,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.92177e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.91979e-08,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.85172e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.30902e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.02994e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.07431e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.99269e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.15108e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.77769e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.91786e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.84978e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.45171e-08,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.08768e-08,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.92756e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.07313e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.38926e-08,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.72946e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.46899e-08,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.98198e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.02405e-08,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.84647e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.46242e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.47436e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.0847e-08,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.93605e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.90005e-08,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.82818e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.06873e-08,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.42003e-08,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.67279e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.7005e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.4956e-08,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.52009e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.52931e-08,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.52597e-08,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.58016e-08,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.56478e-08,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.48175e-08,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.62729e-08,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.63647e-08,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.66516e-08,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.65734e-08,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.66079e-08,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.69037e-08,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.75111e-08,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.74597e-08,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.7849e-08,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.62017e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.8371e-08,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,9.48085e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.62525e-09,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.70059e-09,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.34309e-09,0.0248
