Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.50903e-13,0.7096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.55847e-13,0.3907
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.20442e-13,0.5395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.31775e-12,0.2444
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.93292e-11,0.0648
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.71319e-11,0.0621
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.37401e-12,0.155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.0723e-11,0.1592
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.09977e-13,0.4357
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.29592e-12,0.3378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,9.79059e-12,0.1265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.66742e-11,0.0472
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.0846e-10,0.0389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.67809e-10,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.48004e-10,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.72486e-10,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.61889e-10,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.16841e-10,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.04689e-10,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.4021e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.30987e-10,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.07555e-10,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.52429e-10,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.72144e-10,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.07508e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.22956e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.41734e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.45363e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.23896e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.08345e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.92963e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.16177e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.45067e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.31216e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.81586e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.20005e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.93143e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.75251e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.79984e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.94473e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.45436e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.31966e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.73599e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.35531e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.92102e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.57417e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.301e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.89492e-08,0.0028
