Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.43222e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.20883e-13,0.281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.31431e-12,0.0772
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.23615e-12,0.0769
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.61309e-12,0.0457
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.1866e-12,0.0469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.63505e-11,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,7.36995e-12,0.0418
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.60812e-11,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.75009e-12,0.0585
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.10257e-12,0.0523
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.20623e-11,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.15736e-11,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.54092e-11,0.0314
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.21108e-11,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.1787e-11,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.06104e-11,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.0094e-10,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.28808e-10,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.12491e-10,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.01628e-10,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.50455e-10,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.512e-10,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.53741e-10,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.50144e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.52463e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.26516e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.77541e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.03219e-09,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.1031e-09,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.10337e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.49409e-09,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.60476e-09,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.11139e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.71653e-09,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.0416e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.16139e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.33383e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.33072e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.37702e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.51484e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.05254e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.99935e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.27918e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.94881e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.68204e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.68322e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.13617e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.98091e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.0924e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.68864e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.47183e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.03616e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.33482e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.77441e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.83465e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.12154e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.69884e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.06901e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.26766e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.60918e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.89254e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.39046e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.22426e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.0692e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.48885e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.2704e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.3585e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.44667e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.53746e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.62692e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.76511e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.83461e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.97944e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.102e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.24798e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.34237e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.51715e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.66998e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.8253e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.00734e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.15683e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.89113e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.72584e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.94557e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.20953e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.46738e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,9.33883e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,8.49386e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,9.48438e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.12135e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.37559e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.14948e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.25786e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,6.71033e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,6.99737e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,7.27865e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.55847e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.79414e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,8.03179e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,8.25985e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.51975e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,8.79565e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,9.06855e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,9.24998e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,9.47863e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.12547e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.98061e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.43614e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,7.41306e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,7.52471e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,7.5014e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,7.6997e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,7.8599e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,7.88736e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,7.89147e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,8.05731e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,8.079e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,8.07187e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,8.11e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,8.02815e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,8.00262e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,7.99738e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,5.30914e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.64312e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.2686e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.32101e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.20915e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.6769e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,7.56167e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.40682e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.21633e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.99228e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,6.81859e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.28527e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.18113e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.07276e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.9977e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.73288e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.48892e-07,0.0002
