Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.84464e-13,0.4345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.4847e-13,0.3272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.84391e-13,0.3851
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.04436e-13,0.332
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.83897e-13,0.3184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.40959e-13,0.7294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.60167e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.5051e-12,0.172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.23059e-13,0.2879
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.48387e-13,0.4518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.58253e-11,0.0526
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.63489e-11,0.0815
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.9056e-10,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.10709e-10,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.62211e-11,0.0491
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.35511e-11,0.0621
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.39569e-10,0.0312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.38472e-11,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.12564e-10,0.0292
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.85166e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.01447e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.5921e-10,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.88795e-10,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.06699e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.72766e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.85767e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.99315e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.29363e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.88989e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.13547e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.41232e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.2811e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,8.67661e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.87624e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.18012e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.22368e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.04111e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.96058e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.92778e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.07344e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.66115e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.26731e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.86545e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.25775e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,8.94073e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.50134e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.37774e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.46312e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.28861e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.02575e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.60757e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.52269e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.15362e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.89895e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.19228e-07,0.0008
