Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.02574e-11,0.0944
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.85201e-10,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.59002e-10,0.0498
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.29931e-10,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.13312e-10,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.21829e-10,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.21152e-10,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.5643e-10,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,8.61144e-10,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.64268e-10,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.07967e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.22682e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.3548e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.50342e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.54868e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.70537e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.78663e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.87416e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.99476e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.07179e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.17647e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.23954e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.31289e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.37627e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.46743e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.5737e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.62558e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.71272e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.84389e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.97306e-09,0.0121
