Energy,Value,Error
1e-07,3.65296e-06,0.0001
4.14e-07,1.33672e-06,0.0002
5.316e-07,1.52771e-07,0.0008
6.826e-07,1.49802e-07,0.0007
8.764e-07,1.47807e-07,0.0007
1.125e-06,1.4596e-07,0.0007
1.445e-06,1.44666e-07,0.0007
1.855e-06,1.42896e-07,0.0008
2.382e-06,1.41724e-07,0.0008
3.059e-06,1.40381e-07,0.0008
3.928e-06,1.38821e-07,0.0008
5.043e-06,1.37319e-07,0.0008
6.476e-06,1.35972e-07,0.0008
8.315e-06,1.34366e-07,0.0008
1.068e-05,1.33999e-07,0.0008
1.371e-05,1.3141e-07,0.0008
1.76e-05,1.29688e-07,0.0008
2.26e-05,1.28119e-07,0.0009
2.902e-05,1.26407e-07,0.0008
3.727e-05,1.24934e-07,0.0008
4.785e-05,1.22947e-07,0.0008
6.144e-05,1.21332e-07,0.0008
7.889e-05,1.19595e-07,0.0008
0.0001013,1.17784e-07,0.0008
0.0001301,1.16027e-07,0.0008
0.000167,1.13858e-07,0.0008
0.0002145,1.12657e-07,0.0009
0.0002754,1.10455e-07,0.0008
0.0003536,1.08371e-07,0.0008
0.000454,1.07037e-07,0.0009
0.0005829,1.05363e-07,0.0009
0.0007485,1.0373e-07,0.0009
0.0009611,1.0219e-07,0.0009
0.001234,1.00661e-07,0.0009
0.001585,9.81954e-08,0.0009
0.002035,9.79207e-08,0.0009
0.002249,3.86539e-08,0.0014
0.002485,3.8544e-08,0.0014
0.002613,1.88151e-08,0.002
0.002747,1.73707e-08,0.0021
0.003035,3.17233e-08,0.0016
0.003355,3.56613e-08,0.0015
0.003707,3.73112e-08,0.0014
0.004307,5.66975e-08,0.0011
0.005531,9.46954e-08,0.0009
0.007102,9.38973e-08,0.0009
0.009119,9.39513e-08,0.0009
0.01059,5.6401e-08,0.0011
0.01171,3.80878e-08,0.0014
0.01503,9.52844e-08,0.0009
0.0193,9.62843e-08,0.0009
0.02187,4.83739e-08,0.0013
0.02358,2.96522e-08,0.0016
0.02418,9.94532e-09,0.0026
0.02479,9.87943e-09,0.0027
0.02606,1.99069e-08,0.0019
0.027,1.44782e-08,0.0022
0.0285,2.09552e-08,0.0019
0.03183,4.4353e-08,0.0013
0.03431,3.01427e-08,0.0016
0.04087,6.96367e-08,0.001
0.04631,5.35585e-08,0.0011
0.05248,5.64899e-08,0.0011
0.05656,2.93492e-08,0.0016
0.06738,7.65699e-08,0.001
0.07202,3.11703e-08,0.0015
0.0795,4.7245e-08,0.0012
0.0825,1.74979e-08,0.002
0.08652,2.15907e-08,0.0018
0.09804,5.91491e-08,0.0011
0.1111,6.49486e-08,0.001
0.1168,2.68874e-08,0.0016
0.1228,2.78772e-08,0.0016
0.1291,3.05149e-08,0.0015
0.1357,2.13294e-08,0.0018
0.1426,2.75043e-08,0.0016
0.15,2.82262e-08,0.0015
0.1576,2.97597e-08,0.0015
0.1657,3.11923e-08,0.0014
0.1742,2.39887e-08,0.0017
0.1832,2.32965e-08,0.0018
0.1925,2.1167e-08,0.0018
0.2024,2.32387e-08,0.0018
0.2128,2.39182e-08,0.0017
0.2237,2.05122e-08,0.0018
0.2352,2.71281e-08,0.0016
0.2472,2.43897e-08,0.0017
0.2732,4.85694e-08,0.0013
0.2872,2.85545e-08,0.0015
0.2945,1.31054e-08,0.0023
0.2972,4.77806e-09,0.0038
0.2985,2.46498e-09,0.0051
0.302,6.70511e-09,0.0032
0.3337,5.73656e-08,0.0011
0.3688,4.9524e-08,0.0012
0.3877,2.05113e-08,0.0019
0.4076,1.92313e-08,0.002
0.4505,3.17966e-08,0.0016
0.4979,7.52111e-08,0.001
0.5234,4.8649e-08,0.0012
0.5502,5.39804e-08,0.0011
0.5784,5.15854e-08,0.0011
0.6081,5.25846e-08,0.0011
0.6393,5.39886e-08,0.0011
0.6721,5.55707e-08,0.001
0.7065,5.66134e-08,0.001
0.7427,5.81954e-08,0.001
0.7808,5.54955e-08,0.001
0.8209,5.16171e-08,0.0011
0.8629,4.23164e-08,0.0012
0.9072,3.42782e-08,0.0013
0.9617,2.9408e-08,0.0015
1.003,1.56392e-08,0.0022
1.108,6.11467e-08,0.001
1.165,5.10956e-08,0.0011
1.225,5.68984e-08,0.001
1.287,5.3225e-08,0.0011
1.353,3.91044e-08,0.0013
1.423,6.79599e-08,0.0009
1.496,7.02282e-08,0.0009
1.572,6.74923e-08,0.0009
1.653,5.8484e-08,0.001
1.738,7.06696e-08,0.0009
1.827,7.90773e-08,0.0008
1.921,4.98036e-08,0.0011
2.019,6.69597e-08,0.0009
2.122,8.2645e-08,0.0008
2.231,1.12518e-07,0.0007
2.307,9.87239e-08,0.0007
2.346,7.23632e-08,0.0008
2.365,3.89141e-08,0.001
2.385,3.28392e-08,0.0011
2.466,9.57512e-08,0.0007
2.592,9.74524e-08,0.0007
2.725,8.93618e-08,0.0007
2.865,7.95598e-08,0.0008
3.012,6.98262e-08,0.0008
3.166,6.73177e-08,0.0008
3.329,4.16528e-08,0.0011
3.679,6.83901e-08,0.0008
4.066,8.59735e-08,0.0007
4.493,1.15608e-07,0.0006
4.724,6.04595e-08,0.0008
4.966,6.31694e-08,0.0008
5.22,6.38422e-08,0.0008
5.488,8.81841e-08,0.0006
5.77,6.54264e-08,0.0007
6.065,7.13412e-08,0.0007
6.376,6.49129e-08,0.0007
6.592,4.44848e-08,0.0008
6.703,1.87512e-08,0.0013
7.047,5.53248e-08,0.0007
7.408,4.01448e-08,0.0009
7.788,3.7306e-08,0.0009
8.187,4.34307e-08,0.0008
8.607,4.68234e-08,0.0008
9.048,4.53588e-08,0.0008
9.512,4.60779e-08,0.0008
10.0,4.5844e-08,0.0008
10.51,5.93511e-08,0.0007
11.05,7.38548e-08,0.0006
11.62,5.32149e-08,0.0008
12.21,4.93451e-08,0.0008
12.52,2.69334e-08,0.001
12.84,2.74859e-08,0.001
13.5,4.91002e-08,0.0007
13.84,1.64357e-08,0.0013
14.19,3.70666e-09,0.0028
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
