Energy,Value,Error
0.7 - 1,6.16784444512976e-06,0.0002
1 - 1.2,4.569399999999998e-06,0.00035370715758892366
1.2 - 1.5,2.7308330000000017e-06,0.00044110973342239494
1.5 - 2,1.2530049999999998e-06,0.0006744377337395216
2 - 2.5,6.185263999999998e-07,0.0010315401856614988
2.5 - 3,2.9537759999999996e-07,0.0016185954387741522
3 - 4,2.3926369999999996e-07,0.0019503329091969273
4 - 7,1.6343071999999997e-07,0.002679315863171529
7 - 10,3.0753969000000005e-08,0.007322215161285345
10 - 20,3.990539000000001e-09,0.02228419638455064
