Energy,Value,Error,Angle
0.01 - 0.1,5.252332324699777e-05,0.0012449299805273827,12.2 deg
0.1 - 1,0.00010688604808022647,0.0010316502696048708,12.2 deg
1 - 3.5,8.054642221746686e-05,0.0016474940591881268,12.2 deg
3.5 - 10,6.696125252582765e-05,0.0027085107538955535,12.2 deg
10 - 20,0.000374340982870659,0.0015432416832105223,12.2 deg
