Energy,Value,Error,Angle
0.01 - 0.1,2.977792727513624e-05,0.0018801297640283546,0 deg
0.1 - 1,0.0001350311758002716,0.0010955729110492813,0 deg
1 - 3.5,0.00020097614540325815,0.000978636295125531,0 deg
3.5 - 10,0.00013692126084350923,0.0016830174174457208,0 deg
10 - 20,0.007460835928967908,0.00018751968853889957,0 deg
