Energy,Value,Error,Angle
0.01 - 0.1,7.261188564064258e-06,0.005228398463652267,0 deg
0.1 - 1,0.00016767484402720764,0.00108965482013403,0 deg
1 - 3.5,0.00016094160001200067,0.001409113903279736,0 deg
3.5 - 10,2.519544525260597e-05,0.006100407960013038,0 deg
10 - 20,0.0009497954091119768,0.0013787643866385614,0 deg
