Energy,Value,Error
0.7 - 1,6.001600000666844e-06,0.0001
1 - 1.2,5.684849999999998e-06,0.000212177890732846
1.2 - 1.5,3.669396000000003e-06,0.0002255991453395324
1.5 - 2,1.5368839999999996e-06,0.00039327021531960376
2 - 2.5,6.470468999999999e-07,0.0006527681134377032
2.5 - 3,3.1228359999999997e-07,0.0010166687752305508
3 - 4,2.630395e-07,0.0012209402315386773
4 - 7,1.8123210999999997e-07,0.0016793073321580434
7 - 10,3.0422819000000006e-08,0.004719026332006874
10 - 20,3.6778100000000022e-09,0.015097545437152835
