Energy,Value,Error
0.01,1.29035e-11,0.3262
0.02,2.79986e-12,0.456
0.05,6.51021e-09,0.0232
0.1,1.3711e-09,0.0483
0.2,8.47253e-08,0.005
0.3,2.35825e-07,0.0029
0.4,3.38921e-07,0.0022
0.6,9.58629e-07,0.0013
0.8,4.60972e-07,0.0017
1.0,3.65706e-07,0.0018
1.22,3.49872e-07,0.0018
1.44,3.01094e-07,0.0021
1.66,2.82988e-07,0.002
2.0,3.91936e-07,0.0017
2.5,4.90626e-07,0.0016
3.0,4.03008e-07,0.0017
4.0,5.88263e-07,0.0014
5.0,3.60058e-07,0.0018
6.5,2.26382e-07,0.0023
8.0,5.1551e-08,0.0047
10.0,1.42993e-08,0.009
12.0,5.51879e-12,0.3451
14.0,2.84323e-12,0.45
20.0,1.05822e-11,0.24
