Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,2.631591439952591e-13,1.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,4.0178551044483364e-11,0.116
1.76e-05,1.1121680314239497e-10,0.0627
2.26e-05,1.4338434716474423e-11,0.1651
2.902e-05,3.1264060365135343e-10,0.046
3.727e-05,1.1788046131966618e-10,0.1104
4.785e-05,5.2881274419127254e-11,0.0841
6.144e-05,2.808136651878787e-10,0.0439
7.889e-05,1.2566692350428818e-10,0.0567
0.0001013,3.729027666719758e-10,0.0379
0.0001301,3.3178564421639783e-10,0.0386
0.000167,1.6426741108783774e-10,0.063
0.0002145,2.2210132970449768e-10,0.0436
0.0002754,3.1320468011178723e-10,0.0393
0.0003536,2.612988884220483e-10,0.0471
0.000454,2.5838505144786784e-10,0.0411
0.0005829,5.69329722164198e-10,0.0299
0.0007485,9.176680618247246e-10,0.0242
0.0009611,1.181873687987016e-09,0.0201
0.001234,2.2261263710383253e-09,0.0143
0.001585,2.5316322517028197e-09,0.0143
0.002035,2.255487240336299e-09,0.0165
0.002249,4.557372387237088e-09,0.0153
0.002485,4.907714090048443e-09,0.0157
0.002613,5.200838198911394e-09,0.0193
0.002747,5.346185793435714e-09,0.0189
0.003035,5.866982587353632e-09,0.013
0.003355,6.460881535338794e-09,0.013
0.003707,6.978028957946556e-09,0.0119
0.004307,7.93721145188375e-09,0.0095
0.005531,9.747167466527455e-09,0.0066
0.007102,1.2776841183252297e-08,0.0058
0.009119,1.7054750985320872e-08,0.005
0.01059,2.2307922180927407e-08,0.0056
0.01171,2.6702769433406556e-08,0.0063
0.01503,3.5518195032200785e-08,0.0035
0.0193,5.5100660820649084e-08,0.0028
0.02187,7.875411421650977e-08,0.0034
0.02358,9.653672365870407e-08,0.0039
0.02418,1.0599853909023653e-07,0.0067
0.02479,1.1169117999137237e-07,0.0061
0.02606,1.2177543526794408e-07,0.0042
0.027,1.3269284457410493e-07,0.0051
0.0285,1.4770354037762193e-07,0.004
0.03183,1.7716639711269556e-07,0.0024
0.03431,2.1739861882455912e-07,0.0026
0.04087,2.878489997271841e-07,0.0015
0.04631,3.9398095872128187e-07,0.0015
0.05248,5.041494395185646e-07,0.0013
0.05656,5.99110107105793e-07,0.0016
0.06738,7.042254470972916e-07,0.001
0.07202,7.706152418621932e-07,0.0015
0.0795,7.809242950429508e-07,0.0012
0.0825,7.760154739841024e-07,0.002
0.08652,7.739929337315556e-07,0.0019
0.09804,8.14296276371806e-07,0.0011
0.1111,9.268711535329293e-07,0.0011
0.1168,1.09089167494457e-06,0.0016
0.1228,1.2052853816088116e-06,0.0015
0.1291,1.320320357493551e-06,0.0014
0.1357,1.4522936551095112e-06,0.0013
0.1426,1.5934531078825396e-06,0.0013
0.15,1.747083998917003e-06,0.0021
0.1576,1.8974126732592117e-06,0.0012
0.1657,2.060965330637464e-06,0.0012
0.1742,2.2334969983397396e-06,0.0011
0.1832,2.417855685537639e-06,0.001
0.1925,2.612964578573073e-06,0.001
0.2024,2.815066977864127e-06,0.001
0.2128,3.0208861755013013e-06,0.0009
0.2237,3.2339727531189345e-06,0.0009
0.2352,3.462353814756839e-06,0.0009
0.2472,3.687267561331032e-06,0.0009
0.2732,4.0348716829514455e-06,0.0006
0.2872,4.385958463629951e-06,0.0008
0.2945,4.566543519130909e-06,0.0011
0.2972,4.645448286574107e-06,0.0018
0.2985,4.6807969654271156e-06,0.0026
0.302,4.720888812354184e-06,0.0016
0.3337,4.9734024734335425e-06,0.0005
0.3688,5.397696558896891e-06,0.0005
0.3877,5.6866957325969536e-06,0.0007
0.4076,5.886269067558617e-06,0.0007
0.4505,6.166274113601962e-06,0.0005
0.4979,6.493916026190155e-06,0.0005
0.5234,6.657632182771468e-06,0.0007
0.5502,6.687338732866493e-06,0.0007
0.5784,6.69582645419025e-06,0.0007
0.6081,6.6692333806033754e-06,0.0007
0.6393,6.5670905926903614e-06,0.0007
0.6721,6.413786980767038e-06,0.0007
0.7065,6.210285436108349e-06,0.0007
0.7427,5.925514701937645e-06,0.0007
0.7808,5.555137954879137e-06,0.0008
0.8209,5.072733906453196e-06,0.0008
0.8629,4.518461928798842e-06,0.0009
0.9072,3.903733581976558e-06,0.0009
0.9617,3.2486499582483287e-06,0.001
1.003,2.75876018504661e-06,0.0013
1.108,2.3164071896022634e-06,0.0009
1.165,1.9041553785953551e-06,0.0014
1.225,1.6521724713771857e-06,0.0016
1.287,1.4546265552716967e-06,0.0017
1.353,1.284288339549419e-06,0.0018
1.423,1.119712025097345e-06,0.0019
1.496,9.730156651139134e-07,0.0021
1.572,8.530645009905109e-07,0.0023
1.653,7.569135105998718e-07,0.0025
1.738,6.739437173045075e-07,0.0026
1.827,6.114166361219418e-07,0.0028
1.921,5.545777099724422e-07,0.0028
2.019,5.109668629304582e-07,0.003
2.122,4.751802187610251e-07,0.0032
2.231,4.4376944673534685e-07,0.0032
2.307,4.1771668082359193e-07,0.0042
2.346,4.021684610250953e-07,0.0056
2.365,4.070678644342992e-07,0.0085
2.385,3.95354413624048e-07,0.0082
2.466,3.8405869540786817e-07,0.0041
2.592,3.6738968311298686e-07,0.0035
2.725,3.5040513945398533e-07,0.0036
2.865,3.311801559879817e-07,0.0043
3.012,3.0871397432392115e-07,0.0038
3.166,2.8337107688399515e-07,0.0039
3.329,2.588231926731428e-07,0.0041
3.679,2.2292306707293768e-07,0.0031
4.066,1.7947536796090445e-07,0.0034
4.493,1.5618222623385827e-07,0.0035
4.724,1.5024293802271175e-07,0.0053
4.966,1.473674639454388e-07,0.0051
5.22,1.4693847414135528e-07,0.005
5.488,1.472170351177172e-07,0.0051
5.77,1.5258663274979622e-07,0.0048
6.065,1.582142097118609e-07,0.0053
6.376,1.6772833381955125e-07,0.0046
6.592,1.7617199629660773e-07,0.0056
6.703,1.863316829616136e-07,0.0075
7.047,1.9112148365254107e-07,0.0043
7.408,2.0351890848700908e-07,0.0041
7.788,2.1657581880932947e-07,0.004
8.187,2.3125107744761252e-07,0.0039
8.607,2.4226490096964747e-07,0.0039
9.048,2.605752207787906e-07,0.0035
9.512,3.2005129763115104e-07,0.0032
10.0,4.905145323386549e-07,0.0027
10.51,9.247057823234715e-07,0.0019
11.05,9.555728743631525e-07,0.0018
11.62,1.0178434254202513e-06,0.0018
12.21,1.1369271268706065e-06,0.0017
12.52,1.0826745389001745e-06,0.0023
12.84,1.0645998797378557e-06,0.0023
13.5,1.0606573563953464e-06,0.0017
13.84,1.0051193623420557e-06,0.0024
14.19,2.6288250921686286e-07,0.0043
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
