Energy,Value,Error
0.01,2.9029300290292998e-09,0.2498
0.02,1.50124e-09,0.3696
0.05,1.8448233333333331e-07,0.0223
0.1,1.5552199999999997e-08,0.0642
0.2,1.0970799999999999e-07,0.017
0.3,5.083410000000001e-07,0.0087
0.4,8.975039999999997e-07,0.0074
0.6,1.4922000000000005e-06,0.0032
0.8,8.590349999999998e-07,0.0036
1.0,8.005250000000002e-07,0.0035
1.22,8.10559090909091e-07,0.0033
1.44,7.14868181818182e-07,0.0035
1.66,6.113181818181819e-07,0.0038
2.0,5.166117647058823e-07,0.0037
2.5,4.21722e-07,0.003
3.0,3.18836e-07,0.0034
4.0,1.89952e-07,0.0031
5.0,7.98047e-08,0.0048
6.5,2.281746666666667e-08,0.0071
8.0,3.96782e-09,0.0176
10.0,2.794675e-10,0.0555
12.0,2.07653e-12,0.4546
14.0,5.4839e-12,0.7165
20.0,4.263466666666667e-12,0.3142
