Energy,Value,Error
1e-07,5.195276692733111e-14,0.3456
4.14e-07,5.362787772883112e-12,0.0886
5.316e-07,2.7939606587077214e-11,0.0947
6.826e-07,4.219221116561203e-11,0.0745
8.764e-07,7.225738046066031e-11,0.0601
1.125e-06,9.578652578682306e-11,0.0463
1.445e-06,1.1648716751510238e-10,0.0436
1.855e-06,1.7525586775118913e-10,0.0382
2.382e-06,2.28860541328841e-10,0.0316
3.059e-06,2.8418542347854604e-10,0.0293
3.928e-06,4.0234388266010795e-10,0.0251
5.043e-06,5.089391162252996e-10,0.0224
6.476e-06,6.556927587232179e-10,0.0201
8.315e-06,8.538271805698671e-10,0.0174
1.068e-05,1.1035839593165946e-09,0.0155
1.371e-05,1.4283531552367058e-09,0.0132
1.76e-05,1.8362763386611784e-09,0.0116
2.26e-05,2.392527883790572e-09,0.0132
2.902e-05,3.1268499737564748e-09,0.0095
3.727e-05,3.9696332578405024e-09,0.008
4.785e-05,5.016839833004617e-09,0.0073
6.144e-05,6.512381252237476e-09,0.0063
7.889e-05,8.425782836086109e-09,0.0058
0.0001013,1.0533214523089208e-08,0.005
0.0001301,1.3480260521588801e-08,0.0045
0.000167,1.7183317972168878e-08,0.0041
0.0002145,2.1700536948881375e-08,0.0036
0.0002754,2.7393690518195653e-08,0.0032
0.0003536,3.468968346373081e-08,0.0029
0.000454,4.3595655545365374e-08,0.0025
0.0005829,5.4838689036200086e-08,0.0023
0.0007485,6.856356276067406e-08,0.002
0.0009611,8.566871287636028e-08,0.0018
0.001234,1.0748596717189181e-07,0.0016
0.001585,1.3424709400881388e-07,0.0015
0.002035,1.6715323137247973e-07,0.0013
0.002249,1.9563284874720116e-07,0.0019
0.002485,2.1415718355926423e-07,0.0018
0.002613,2.2809949854202135e-07,0.0025
0.002747,2.391301625257521e-07,0.0025
0.003035,2.569907878356585e-07,0.0017
0.003355,2.8100262168565006e-07,0.0016
0.003707,3.080349263932967e-07,0.0015
0.004307,3.4528099662521783e-07,0.0012
0.005531,4.1720401873726163e-07,0.0008
0.007102,5.285915005272368e-07,0.0007
0.009119,6.761720473871285e-07,0.0007
0.01059,8.289133477920614e-07,0.0008
0.01171,9.487291031440042e-07,0.0009
0.01503,1.0802827336989536e-06,0.0005
0.0193,1.3736474010062746e-06,0.0005
0.02187,1.7353149187088934e-06,0.0006
0.02358,2.1781393992750433e-06,0.0006
0.02418,1.4417627244204475e-06,0.0014
0.02479,1.2307972843507765e-06,0.0016
0.02606,1.6761338200010836e-06,0.001
0.027,1.8560280444979594e-06,0.0011
0.0285,1.9852509057832793e-06,0.0008
0.03183,2.1781156013569466e-06,0.0006
0.03431,2.4018756109422116e-06,0.0006
0.04087,2.787543204484854e-06,0.0004
0.04631,3.5170717996657624e-06,0.0004
0.05248,6.752862196715866e-06,0.0003
0.05656,1.317993350818865e-06,0.001
0.06738,2.9871711070562996e-06,0.0004
0.07202,3.6915490704261813e-06,0.0006
0.0795,3.930873038363895e-06,0.0004
0.0825,1.5451521344598888e-06,0.0013
0.08652,1.8610153495024446e-06,0.001
0.09804,1.7158405823555558e-06,0.0006
0.1111,1.2356229619106358e-06,0.0007
0.1168,1.463566377402461e-06,0.001
0.1228,1.7676986597133349e-06,0.0009
0.1291,2.0304502724298306e-06,0.0008
0.1357,1.0791634352422084e-06,0.0012
0.1426,1.448460295124349e-06,0.001
0.15,1.633209782521801e-06,0.0009
0.1576,1.7908165693273657e-06,0.0009
0.1657,1.960743351841302e-06,0.0009
0.1742,2.14158321256528e-06,0.0008
0.1832,2.3505397310091734e-06,0.0008
0.1925,2.610803735141632e-06,0.0007
0.2024,3.0032432631136665e-06,0.0007
0.2128,3.6348544929226813e-06,0.0006
0.2237,4.37454235582868e-06,0.0005
0.2352,2.644086995904823e-06,0.0008
0.2472,3.4685844848643956e-06,0.0006
0.2732,3.5223244968019895e-06,0.0004
0.2872,3.3504747051227283e-06,0.0007
0.2945,3.481753877125482e-06,0.0009
0.2972,3.5464060370117537e-06,0.0015
0.2985,3.5577667789975423e-06,0.0022
0.302,3.593205475032818e-06,0.0013
0.3337,3.80593696297735e-06,0.0004
0.3688,4.221818909764485e-06,0.0004
0.3877,4.572971282120612e-06,0.0006
0.4076,4.8040077944951375e-06,0.0006
0.4505,5.137702378163254e-06,0.0004
0.4979,5.59829481255252e-06,0.0004
0.5234,5.922969567962396e-06,0.0005
0.5502,6.104771396780696e-06,0.0005
0.5784,6.273989967763986e-06,0.0005
0.6081,6.422257281517809e-06,0.0005
0.6393,6.507831464477449e-06,0.0005
0.6721,6.541142133699382e-06,0.0005
0.7065,6.522088872081387e-06,0.0005
0.7427,6.3995686860354905e-06,0.0005
0.7808,6.2004915236155905e-06,0.0005
0.8209,5.906901462995881e-06,0.0005
0.8629,5.509533423977412e-06,0.0005
0.9072,5.038937717654417e-06,0.0005
0.9617,4.427128691552584e-06,0.0005
1.003,3.781323884294454e-06,0.0006
1.108,3.523515437024863e-06,0.0004
1.165,3.5574759969927916e-06,0.0006
1.225,3.57823316578469e-06,0.0006
1.287,3.588270843785313e-06,0.0006
1.353,3.602609174842353e-06,0.0006
1.423,3.6138038718276416e-06,0.0006
1.496,3.6174460315832157e-06,0.0006
1.572,3.604142324162797e-06,0.0006
1.653,3.5769272035005945e-06,0.0006
1.738,3.5332402343456017e-06,0.0006
1.827,3.472549658458427e-06,0.0006
1.921,3.386185900914273e-06,0.0006
2.019,3.274831340327038e-06,0.0006
2.122,3.154710768268548e-06,0.0006
2.231,3.028695330572027e-06,0.0007
2.307,2.9391430131779595e-06,0.0008
2.346,2.886444815161395e-06,0.0012
2.365,2.8700496121152566e-06,0.0017
2.385,2.8460763059029838e-06,0.0017
2.466,2.808057746434457e-06,0.0008
2.592,2.7322198354198187e-06,0.0007
2.725,2.6395596401853785e-06,0.0007
2.865,2.5325588305224237e-06,0.0007
3.012,2.4202393749289517e-06,0.0008
3.166,2.3090906381068182e-06,0.0008
3.329,2.212517306553894e-06,0.0008
3.679,2.0948990514754045e-06,0.0006
4.066,1.9542437926235644e-06,0.0006
4.493,1.8582946112553016e-06,0.0006
4.724,1.8002157593967492e-06,0.0009
4.966,1.7343054578862328e-06,0.0009
5.22,1.6467046814758358e-06,0.0009
5.488,1.570635415231762e-06,0.0009
5.77,1.502925965896635e-06,0.0009
6.065,1.4425260465250459e-06,0.0009
6.376,1.3843588272128266e-06,0.001
6.592,1.3460889784706407e-06,0.0012
6.703,1.3251094076145503e-06,0.0017
7.047,1.3076478593420023e-06,0.001
7.408,1.2724200323072427e-06,0.001
7.788,1.2377620197678485e-06,0.001
8.187,1.2272733114474222e-06,0.001
8.607,1.2346892825929276e-06,0.001
9.048,1.2751723253522738e-06,0.0009
9.512,1.375291373471231e-06,0.0009
10.0,1.7262200358058803e-06,0.0008
10.51,2.940085437284298e-06,0.0006
11.05,3.141014240629716e-06,0.0006
11.62,3.351212120343498e-06,0.0006
12.21,3.5635529599053226e-06,0.0006
12.52,3.697934477808936e-06,0.0008
12.84,3.7690844787424518e-06,0.0008
13.5,3.74967177783995e-06,0.0005
13.84,3.284084370788578e-06,0.0008
14.19,1.1459029425259914e-06,0.0014
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
