Energy,Value,Error
0.01,0.0,0.0
0.02,9.50961e-09,0.0274
0.05,7.6776e-09,0.044
0.1,1.78569e-07,0.0198
0.2,5.46514e-07,0.004
0.3,5.47833e-07,0.004
0.4,1.14694e-06,0.0025
0.6,4.71702e-06,0.0012
0.8,4.49769e-06,0.0011
1.0,4.50863e-06,0.001
1.22,3.71747e-06,0.0011
1.44,3.71596e-06,0.0011
1.66,2.55452e-06,0.0012
2.0,3.07325e-06,0.0011
2.5,2.80091e-06,0.0012
3.0,1.7545e-06,0.0015
4.0,1.65742e-06,0.0015
5.0,6.08968e-07,0.0025
6.5,2.42248e-07,0.004
8.0,4.02551e-08,0.0096
10.0,6.82101e-09,0.0434
12.0,1.46554e-10,0.166
14.0,1.33575e-10,0.2106
20.0,1.34897e-10,0.167
