Energy,Value,Error
0.01,3.59611e-13,1.0
0.02,2.58411e-09,0.0336
0.05,1.68925e-09,0.0368
0.1,5.64999e-08,0.0074
0.2,1.37784e-07,0.0053
0.3,1.41171e-07,0.0069
0.4,2.33529e-07,0.0034
0.6,1.00656e-06,0.0016
0.8,1.0128e-06,0.0014
1.0,1.0562e-06,0.0013
1.22,1.00324e-06,0.0013
1.44,9.36049e-07,0.0013
1.66,7.15114e-07,0.0014
2.0,8.41535e-07,0.0013
2.5,7.56215e-07,0.0014
3.0,4.19632e-07,0.0018
4.0,3.37282e-07,0.0021
5.0,9.24269e-08,0.0042
6.5,2.971e-08,0.0079
8.0,4.91142e-09,0.0196
10.0,7.87061e-10,0.048
12.0,1.10113e-10,0.1311
14.0,1.63802e-10,0.1278
20.0,1.03626e-10,0.1512
