Energy,Value,Error
1e-07,6.731086745570309e-14,0.7071
4.14e-07,1.0434042338202825e-11,0.1715
5.316e-07,4.788554382859058e-11,0.1669
6.826e-07,1.0314869309779013e-10,0.1356
8.764e-07,1.4566315793940167e-10,0.1426
1.125e-06,2.0827724712263878e-10,0.0922
1.445e-06,2.8179941129283636e-10,0.08
1.855e-06,3.594229422396322e-10,0.0623
2.382e-06,4.244812984367502e-10,0.0602
3.059e-06,5.446224674527764e-10,0.0568
3.928e-06,6.756136177403989e-10,0.0545
5.043e-06,8.173665700083376e-10,0.051
6.476e-06,9.821037231181725e-10,0.0637
8.315e-06,8.13120354333e-10,0.0499
1.068e-05,9.438830877061078e-10,0.0547
1.371e-05,8.546535599018467e-10,0.0575
1.76e-05,7.272831848387235e-10,0.0517
2.26e-05,7.110669303032075e-10,0.1395
2.902e-05,5.546495921205891e-10,0.0672
3.727e-05,4.938660601234548e-10,0.0602
4.785e-05,1.099513191619618e-09,0.0479
6.144e-05,1.0832514559734238e-09,0.0459
7.889e-05,8.097174145395177e-10,0.0807
0.0001013,5.676514901340253e-10,0.0553
0.0001301,1.0890388264094651e-09,0.0665
0.000167,1.3366791997033444e-09,0.0378
0.0002145,1.4196899324300895e-09,0.0415
0.0002754,2.50518928824979e-09,0.0286
0.0003536,2.4795697946208067e-09,0.0291
0.000454,3.7199726873526574e-09,0.0229
0.0005829,4.122544823424463e-09,0.0228
0.0007485,3.869276110523136e-09,0.0244
0.0009611,4.534388358189371e-09,0.0192
0.001234,4.052209119431079e-09,0.0207
0.001585,7.1217849274580405e-09,0.0178
0.002035,1.372402315891695e-08,0.0116
0.002249,1.6280451801188767e-08,0.0165
0.002485,2.2713482768396398e-08,0.0138
0.002613,2.9532320774695836e-08,0.0166
0.002747,1.9728268402123504e-08,0.0239
0.003035,2.7377981621923187e-08,0.0139
0.003355,3.817035910223202e-08,0.0115
0.003707,4.0597205183717845e-08,0.0106
0.004307,4.963428491389991e-08,0.0081
0.005531,9.311468844893527e-08,0.0047
0.007102,1.3029153307573217e-07,0.004
0.009119,5.179617412074647e-07,0.0019
0.01059,7.697090725076973e-07,0.002
0.01171,9.628806727313432e-07,0.0021
0.01503,1.2895773973709324e-06,0.0012
0.0193,1.8255045725096633e-06,0.001
0.02187,2.2178654626842004e-06,0.0013
0.02358,2.4465928851867783e-06,0.0016
0.02418,2.5310672327537013e-06,0.0027
0.02479,2.57786822058909e-06,0.0027
0.02606,2.650375331636013e-06,0.0019
0.027,2.7416168511709448e-06,0.0022
0.0285,2.8075605964875524e-06,0.0017
0.03183,2.9282797066931498e-06,0.0012
0.03431,3.105589831291737e-06,0.0014
0.04087,3.2588410073776e-06,0.0009
0.04631,3.3946262068278134e-06,0.0011
0.05248,3.512962027228237e-06,0.0011
0.05656,3.6140569614095518e-06,0.0014
0.06738,3.719023543755143e-06,0.0009
0.07202,3.8105959382404954e-06,0.0015
0.0795,3.842150041398388e-06,0.0012
0.0825,3.871816314451341e-06,0.002
0.08652,3.893431738421421e-06,0.0018
0.09804,3.901465324155653e-06,0.0011
0.1111,3.902190728508159e-06,0.0012
0.1168,3.905111538020773e-06,0.0019
0.1228,3.898994155013153e-06,0.0019
0.1291,3.892022824433613e-06,0.0019
0.1357,3.853445987051433e-06,0.0019
0.1426,3.864452032664733e-06,0.0021
0.15,3.839081695088522e-06,0.002
0.1576,3.8163974763489515e-06,0.002
0.1657,3.828307997535266e-06,0.0021
0.1742,3.79333271338255e-06,0.0021
0.1832,3.7977235709029276e-06,0.0021
0.1925,3.7535869883976766e-06,0.002
0.2024,3.7140937868882604e-06,0.0021
0.2128,3.6770044437221204e-06,0.0022
0.2237,3.659451758577345e-06,0.0022
0.2352,3.607016685803031e-06,0.0022
0.2472,3.580739442570727e-06,0.0023
0.2732,3.5164048757828223e-06,0.0016
0.2872,3.455287720641412e-06,0.0023
0.2945,3.418734373382178e-06,0.0034
0.2972,3.3693903489728334e-06,0.0057
0.2985,3.396011574244139e-06,0.0079
0.302,3.4067008655717574e-06,0.0047
0.3337,3.304621375899942e-06,0.0017
0.3688,3.163537024576963e-06,0.0018
0.3877,3.0497613592489075e-06,0.0026
0.4076,2.9710441364978657e-06,0.0026
0.4505,2.7676235188508805e-06,0.0019
0.4979,2.48698594375224e-06,0.002
0.5234,2.268396457057095e-06,0.0031
0.5502,2.089340272793632e-06,0.0032
0.5784,1.9081053730620396e-06,0.0034
0.6081,1.6631814258595011e-06,0.0036
0.6393,1.388736170703455e-06,0.0041
0.6721,1.228965233786473e-06,0.0043
0.7065,1.0581102889204073e-06,0.0049
0.7427,8.922333175877361e-07,0.005
0.7808,7.420736485781205e-07,0.0054
0.8209,6.069693623478743e-07,0.006
0.8629,5.025100434786754e-07,0.0068
0.9072,4.222504767753888e-07,0.0111
0.9617,3.494246352400984e-07,0.0074
1.003,2.8242088279828634e-07,0.0095
1.108,2.2689790175590158e-07,0.0075
1.165,1.9057760466398669e-07,0.0113
1.225,1.7676867699115801e-07,0.011
1.287,1.640369456917076e-07,0.0112
1.353,1.589880650599554e-07,0.0121
1.423,1.4658058420952602e-07,0.012
1.496,1.360859881933123e-07,0.0122
1.572,1.2685098148685676e-07,0.0137
1.653,1.1966473064959564e-07,0.0136
1.738,1.0953627058578988e-07,0.0143
1.827,1.0187253655514697e-07,0.0148
1.921,9.287151053605033e-08,0.0142
2.019,8.951220402016621e-08,0.0153
2.122,8.594701670311369e-08,0.0147
2.231,8.128047232116706e-08,0.016
2.307,7.89350101076502e-08,0.0186
2.346,7.791862564271428e-08,0.0291
2.365,7.6347291777571e-08,0.0381
2.385,7.651456658154766e-08,0.037
2.466,7.936845754050586e-08,0.0196
2.592,7.485073897686846e-08,0.0164
2.725,6.993753880678336e-08,0.0163
2.865,6.907196375361833e-08,0.0161
3.012,6.75440226483384e-08,0.0171
3.166,6.520651204429592e-08,0.0169
3.329,6.515846038562927e-08,0.0169
3.679,6.237642575755375e-08,0.0121
4.066,6.271524773734828e-08,0.0129
4.493,6.128003140406956e-08,0.0126
4.724,5.7437410842356047e-08,0.0175
4.966,5.688168330444445e-08,0.0169
5.22,5.583737795123664e-08,0.0166
5.488,5.580579110075949e-08,0.0175
5.77,5.3967225613143736e-08,0.0173
6.065,5.4785903006416967e-08,0.0211
6.376,5.722147669023948e-08,0.019
6.592,5.6330843636027123e-08,0.0203
6.703,5.811133425961263e-08,0.03
7.047,6.24265600387089e-08,0.0156
7.408,6.570232899224723e-08,0.0157
7.788,7.229928895532888e-08,0.0145
8.187,8.235141060081258e-08,0.0153
8.607,9.041463386498434e-08,0.0135
9.048,9.42805032939758e-08,0.0129
9.512,1.0197354754068725e-07,0.0115
10.0,1.193019911852312e-07,0.0105
10.51,1.7370017365314723e-07,0.0086
11.05,1.7599738976611572e-07,0.0082
11.62,1.7515345537234368e-07,0.0083
12.21,1.723083877942685e-07,0.0079
12.52,1.7009240624785934e-07,0.0111
12.84,1.7659727016586967e-07,0.0111
13.5,1.791776519339336e-07,0.0075
13.84,1.7760635948938754e-07,0.013
14.19,4.5865908038348496e-08,0.02
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
