Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.271617565304576e-11,0.0497
1.445e-06,1.0482638650917698e-10,0.0317
1.855e-06,1.3128596070088576e-10,0.0286
2.382e-06,1.7688133786287635e-10,0.0244
3.059e-06,2.243671388145595e-10,0.022
3.928e-06,2.6832817169336585e-10,0.0198
5.043e-06,3.526627229567349e-10,0.0173
6.476e-06,4.663579260881759e-10,0.015
8.315e-06,5.906070404786211e-10,0.0134
1.068e-05,7.536442933291279e-10,0.0118
1.371e-05,9.513412187877312e-10,0.0105
1.76e-05,1.2281011092379217e-09,0.0093
2.26e-05,1.5982019397362891e-09,0.0081
2.902e-05,2.040599531236579e-09,0.0072
3.727e-05,2.6305670757878327e-09,0.0063
4.785e-05,3.38713724964299e-09,0.0056
6.144e-05,4.32893366053382e-09,0.0049
7.889e-05,5.547666718751563e-09,0.0044
0.0001013,7.1397279954883476e-09,0.0038
0.0001301,8.854994776109226e-09,0.0034
0.000167,1.179440492205792e-08,0.003
0.0002145,1.509943878175411e-08,0.0026
0.0002754,1.9431058379646644e-08,0.0023
0.0003536,2.496225675809623e-08,0.0021
0.000454,3.182308006460702e-08,0.0018
0.0005829,4.108140124439383e-08,0.0016
0.0007485,5.2983425216167015e-08,0.0014
0.0009611,6.776603262479322e-08,0.0013
0.001234,8.721291858563859e-08,0.0011
0.001585,1.1208776656940299e-07,0.001
0.002035,1.4384617242900402e-07,0.0009
0.002249,1.7117536731134157e-07,0.0012
0.002485,1.8893245149263728e-07,0.0012
0.002613,2.0379352051886444e-07,0.0016
0.002747,2.1449329713165733e-07,0.0016
0.003035,2.3089001206495953e-07,0.0011
0.003355,2.5522258295489876e-07,0.001
0.003707,2.8178485408587326e-07,0.001
0.004307,3.197368447144037e-07,0.0007
0.005531,3.912100262786503e-07,0.0005
0.007102,5.018363356638469e-07,0.0005
0.009119,6.443819765095105e-07,0.0004
0.01059,7.847943271995342e-07,0.0005
0.01171,8.888980136185636e-07,0.0005
0.01503,1.0621981619676447e-06,0.0003
0.0193,1.3633977335085917e-06,0.0003
0.02187,1.6431068403254413e-06,0.0004
0.02358,1.8130639115561844e-06,0.0004
0.02418,1.905201381484668e-06,0.0007
0.02479,1.957418303226417e-06,0.0007
0.02606,2.0269518748447874e-06,0.0005
0.027,2.116087970062505e-06,0.0006
0.0285,2.2133188499145073e-06,0.0005
0.03183,2.4060054244468244e-06,0.0003
0.03431,2.636589187599569e-06,0.0004
0.04087,2.991784826747938e-06,0.0002
0.04631,3.4752349550571227e-06,0.0002
0.05248,3.936174726428413e-06,0.0002
0.05656,4.347956925408054e-06,0.0003
0.06738,4.931714708281327e-06,0.0002
0.07202,5.562062469756841e-06,0.0003
0.0795,6.040419911918926e-06,0.0002
0.0825,6.461603210209882e-06,0.0003
0.08652,6.74243699800254e-06,0.0003
0.09804,7.34856249409895e-06,0.0002
0.1111,2.027105835739777e-06,0.0003
0.1168,1.0104557551893684e-06,0.0007
0.1228,1.0635037759719696e-06,0.0007
0.1291,1.1165457721022011e-06,0.0007
0.1357,1.174937001459707e-06,0.0007
0.1426,1.2354189309340058e-06,0.0007
0.15,1.3000114257504277e-06,0.0006
0.1576,1.3656987220931267e-06,0.0006
0.1657,1.435594548831302e-06,0.0006
0.1742,1.50722616710866e-06,0.0006
0.1832,1.5847299282856258e-06,0.0006
0.1925,1.6675854799183195e-06,0.0006
0.2024,1.7547872300293569e-06,0.0005
0.2128,1.8420107262884e-06,0.0005
0.2237,1.936285808998615e-06,0.0005
0.2352,2.0380668604410434e-06,0.0005
0.2472,2.1400677138542083e-06,0.0005
0.2732,2.3095221417804297e-06,0.0003
0.2872,2.488518718776258e-06,0.0005
0.2945,2.580708040445709e-06,0.0006
0.2972,2.6298362265030776e-06,0.001
0.2985,2.6447434207223148e-06,0.0015
0.302,2.66933810828251e-06,0.0009
0.3337,2.821369139479033e-06,0.0003
0.3688,3.1174326059433554e-06,0.0003
0.3877,3.3603620427570054e-06,0.0004
0.4076,3.5312539932130146e-06,0.0004
0.4505,3.8098954208991276e-06,0.0003
0.4979,4.208147228059244e-06,0.0002
0.5234,4.532808669814113e-06,0.0003
0.5502,4.763170347874438e-06,0.0003
0.5784,4.999937744448958e-06,0.0003
0.6081,5.2576132978134325e-06,0.0003
0.6393,5.528386999991115e-06,0.0003
0.6721,5.810448939089602e-06,0.0003
0.7065,6.108354320570516e-06,0.0003
0.7427,6.419701171175748e-06,0.0003
0.7808,6.748817177758681e-06,0.0003
0.8209,7.091831914571368e-06,0.0003
0.8629,7.455161566315959e-06,0.0003
0.9072,7.838387509562697e-06,0.0003
0.9617,8.27021174254379e-06,0.0002
1.003,8.11427613810431e-06,0.0003
1.108,9.479316678828387e-07,0.0005
1.165,1.020372999512894e-06,0.0007
1.225,1.0724345006785404e-06,0.0007
1.287,1.1270999256242949e-06,0.0007
1.353,1.1829914509852239e-06,0.0007
1.423,1.2436182901334527e-06,0.0006
1.496,1.3068576484443777e-06,0.0006
1.572,1.3727601144034197e-06,0.0006
1.653,1.4410787593782305e-06,0.0006
1.738,1.5163110424338982e-06,0.0006
1.827,1.592338827297886e-06,0.0006
1.921,1.6738147302085933e-06,0.0006
2.019,1.7566846159733478e-06,0.0005
2.122,1.84586394215339e-06,0.0005
2.231,1.9384967720906625e-06,0.0005
2.307,2.019701810906331e-06,0.0006
2.346,2.0682518222157974e-06,0.0009
2.365,2.0968671280379877e-06,0.0012
2.385,2.1140343819585127e-06,0.0012
2.466,2.1581410519570126e-06,0.0006
2.592,2.247695455301779e-06,0.0005
2.725,2.363013408349481e-06,0.0005
2.865,2.4819000690698345e-06,0.0005
3.012,2.6079843496032477e-06,0.0004
3.166,2.738312528706254e-06,0.0004
3.329,2.8770194658754153e-06,0.0004
3.679,3.0998504102311643e-06,0.0003
4.066,3.4241883384874535e-06,0.0003
4.493,3.7799273163732743e-06,0.0003
4.724,4.073340128420312e-06,0.0004
4.966,4.280508101716603e-06,0.0003
5.22,4.499875374894907e-06,0.0003
5.488,4.728172615155722e-06,0.0003
5.77,4.971961659772273e-06,0.0003
6.065,5.224451224406113e-06,0.0003
6.376,5.493396944962061e-06,0.0003
6.592,5.720610268000652e-06,0.0004
6.703,5.867204683885877e-06,0.0005
7.047,6.069498103800329e-06,0.0003
7.408,6.37641203953653e-06,0.0003
7.788,6.702637673282942e-06,0.0003
8.187,7.04819323230123e-06,0.0003
8.607,7.409047179743688e-06,0.0003
9.048,7.787257371731864e-06,0.0003
9.512,8.189993111306144e-06,0.0003
10.0,8.611452334602796e-06,0.0002
10.51,2.0359216137140035e-05,0.0002
11.05,2.140001193928888e-05,0.0002
11.62,2.2493045795958713e-05,0.0001
12.21,2.365471973951908e-05,0.0001
12.52,2.454379772833081e-05,0.0002
12.84,2.5179003776848413e-05,0.0002
13.5,2.614376102448834e-05,0.0001
13.84,2.71385363729504e-05,0.0002
14.19,1.2714988444569615e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
