Energy,Value,Error
0.01,6.18033e-11,0.4082
0.02,6.58941e-09,0.0545
0.05,1.12991e-08,0.0537
0.1,3.17944e-07,0.0076
0.2,2.05644e-07,0.0097
0.3,3.48517e-07,0.0093
0.4,7.37704e-07,0.0055
0.6,3.16184e-06,0.0024
0.8,3.01374e-06,0.0024
1.0,3.15638e-06,0.0022
1.22,3.00082e-06,0.0023
1.44,2.89122e-06,0.0023
1.66,2.26992e-06,0.0025
2.0,2.78579e-06,0.0026
2.5,2.62481e-06,0.0023
3.0,1.53804e-06,0.0029
4.0,1.27169e-06,0.0032
5.0,3.48792e-07,0.0061
6.5,1.19755e-07,0.0109
8.0,1.69173e-08,0.0239
10.0,4.25514e-09,0.0538
12.0,7.1839e-11,0.3936
14.0,3.72352e-11,0.5026
20.0,7.05769e-12,1.0
