Energy,Value,Error
0.01,5.68066e-11,0.2427
0.02,1.88332e-11,0.3209
0.05,1.54858e-08,0.018
0.1,2.60979e-07,0.0038
0.2,1.62484e-06,0.0015
0.3,1.25086e-06,0.0016
0.4,9.13619e-07,0.0018
0.6,1.56342e-06,0.0014
0.8,1.00927e-06,0.0016
1.0,9.78996e-07,0.0016
1.22,5.11583e-07,0.002
1.44,5.49029e-07,0.002
1.66,5.36955e-07,0.002
2.0,6.21889e-07,0.0019
2.5,7.28795e-07,0.0018
3.0,7.83947e-07,0.0017
4.0,1.04252e-06,0.0014
5.0,6.46911e-07,0.0018
6.5,4.26265e-07,0.0022
8.0,1.6829e-07,0.0036
10.0,2.89932e-08,0.0085
12.0,7.22582e-10,0.0537
14.0,2.98981e-11,0.3077
20.0,0.0,0.0
