Energy,Value,Error
0.01,6.34541e-13,1.0
0.02,0.0,0.0
0.05,1.36415e-10,0.1021
0.1,1.78952e-11,0.3337
0.2,4.64921e-09,0.0212
0.3,2.11302e-08,0.0098
0.4,2.83274e-08,0.0084
0.6,6.59678e-08,0.0052
0.8,3.25933e-08,0.0068
1.0,2.59008e-08,0.0076
1.22,2.42171e-08,0.0076
1.44,2.10542e-08,0.0077
1.66,1.83289e-08,0.0083
2.0,2.42536e-08,0.0083
2.5,2.84865e-08,0.0066
3.0,2.21408e-08,0.0075
4.0,2.9465e-08,0.0065
5.0,1.67544e-08,0.0097
6.5,1.34462e-08,0.0093
8.0,4.02518e-09,0.0172
10.0,2.29834e-11,0.2265
12.0,2.13648e-12,0.7577
14.0,0.0,0.0
20.0,0.0,0.0
