Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,2.9393637572420913e-12,1.0
4.785e-05,2.8272338809701265e-12,1.0
6.144e-05,5.6520267380508605e-12,0.7071
7.889e-05,2.0224694881083185e-11,0.3797
0.0001013,4.884336091560526e-11,0.255
0.0001301,1.21262756410795e-10,0.1643
0.000167,1.6414285685327483e-10,0.1521
0.0002145,4.356135135453073e-10,0.1013
0.0002754,8.546831121568012e-10,0.0676
0.0003536,1.5403909451702425e-09,0.0468
0.000454,2.77379904111353e-09,0.044
0.0005829,4.495346435768884e-09,0.0286
0.0007485,7.710046556009376e-09,0.0233
0.0009611,1.2211245484608146e-08,0.0175
0.001234,1.9901235993965783e-08,0.0142
0.001585,3.1389783899029195e-08,0.0121
0.002035,4.681779005894705e-08,0.0092
0.002249,6.203279379600678e-08,0.0126
0.002485,7.320162930035398e-08,0.0125
0.002613,8.345105547622942e-08,0.0159
0.002747,8.759954324838549e-08,0.0152
0.003035,9.944633276965768e-08,0.0102
0.003355,1.192364201383635e-07,0.0092
0.003707,1.3511520608913792e-07,0.0091
0.004307,1.64680822991844e-07,0.0066
0.005531,2.1624852417627485e-07,0.0044
0.007102,3.068920206622106e-07,0.0039
0.009119,4.342842902677376e-07,0.0032
0.01059,5.54230652563765e-07,0.0036
0.01171,6.582275288147453e-07,0.0042
0.01503,8.150196457721264e-07,0.0023
0.0193,1.1153181886192989e-06,0.002
0.02187,1.4140785161997695e-06,0.0026
0.02358,1.589308395960777e-06,0.003
0.02418,1.6816366439143996e-06,0.0051
0.02479,1.7303055855487471e-06,0.0055
0.02606,1.8231558336625686e-06,0.0035
0.027,1.914887439932722e-06,0.004
0.0285,2.027846029887911e-06,0.0032
0.03183,2.2413886682292184e-06,0.0021
0.03431,2.506490424297328e-06,0.0024
0.04087,2.92953039820119e-06,0.0015
0.04631,3.483741566728696e-06,0.0016
0.05248,4.064978243782707e-06,0.0015
0.05656,4.587292165819526e-06,0.0018
0.06738,5.364097661542836e-06,0.0011
0.07202,6.220258907307903e-06,0.0017
0.0795,6.9025520108685755e-06,0.0013
0.0825,7.509515396782906e-06,0.002
0.08652,7.952614764040416e-06,0.0018
0.09804,8.621042925978262e-06,0.001
0.1111,5.348408796099436e-06,0.0014
0.1168,5.536914986130783e-06,0.0022
0.1228,5.9329325751424825e-06,0.0021
0.1291,6.359848203782934e-06,0.0021
0.1357,6.830344826764627e-06,0.002
0.1426,7.358598970336013e-06,0.0019
0.15,7.897981681914914e-06,0.0019
0.1576,8.503955329843863e-06,0.0018
0.1657,9.142287613856564e-06,0.0017
0.1742,9.835074927103045e-06,0.0016
0.1832,1.05969526000039e-05,0.0016
0.1925,1.14387579185082e-05,0.0016
0.2024,1.2242086702716107e-05,0.0015
0.2128,1.3122984042671495e-05,0.0015
0.2237,1.3953385197590759e-05,0.0014
0.2352,1.4894610486735063e-05,0.0014
0.2472,1.5845700964197895e-05,0.0013
0.2732,1.744788296679903e-05,0.0009
0.2872,1.911618916827069e-05,0.0012
0.2945,2.0116719612857393e-05,0.0016
0.2972,2.050116696507709e-05,0.0026
0.2985,2.071477018085712e-05,0.0038
0.302,2.085469991400179e-05,0.0023
0.3337,2.2227539064915192e-05,0.0008
0.3688,2.4785599473889512e-05,0.0008
0.3877,2.6893381091019403e-05,0.0011
0.4076,2.827120888119565e-05,0.001
0.4505,3.0492913497940447e-05,0.0007
0.4979,3.3697924340572094e-05,0.0007
0.5234,3.6122680445431836e-05,0.0009
0.5502,3.769836066761248e-05,0.0009
0.5784,3.934793113795208e-05,0.0009
0.6081,4.1008976323217975e-05,0.0009
0.6393,4.273852268819277e-05,0.0008
0.6721,4.437323748135771e-05,0.0009
0.7065,4.625985813670679e-05,0.0008
0.7427,4.7962944171223395e-05,0.0008
0.7808,4.9703718622721613e-05,0.0008
0.8209,5.1550784262411665e-05,0.0008
0.8629,5.322670392734085e-05,0.0008
0.9072,5.507696548898377e-05,0.0008
0.9617,5.683067649952866e-05,0.0007
1.003,5.802383685896432e-05,0.0008
1.108,5.558165938326157e-05,0.0006
1.165,5.780900986915323e-05,0.0008
1.225,5.9221114933751475e-05,0.0008
1.287,6.066888514699918e-05,0.0008
1.353,6.200967647073213e-05,0.0008
1.423,6.321535003026933e-05,0.0007
1.496,6.445127388477238e-05,0.0007
1.572,6.557840270739968e-05,0.0007
1.653,6.669509532325662e-05,0.0007
1.738,6.763946973054165e-05,0.0007
1.827,6.842977282214179e-05,0.0007
1.921,6.928160231794029e-05,0.0007
2.019,6.988359524334472e-05,0.0007
2.122,7.033344131416518e-05,0.0007
2.231,7.080571025539792e-05,0.0007
2.307,7.087752946981079e-05,0.0008
2.346,7.091483158455281e-05,0.0011
2.365,7.107819082061427e-05,0.0015
2.385,7.069893844942935e-05,0.0015
2.466,7.075813399869603e-05,0.0008
2.592,7.057058966912868e-05,0.0007
2.725,7.00414584776568e-05,0.0007
2.865,6.925040714502343e-05,0.0007
3.012,6.81511859792523e-05,0.0007
3.166,6.690631335472941e-05,0.0007
3.329,6.525148272028249e-05,0.0007
3.679,6.217216247174198e-05,0.0006
4.066,5.746313193571479e-05,0.0006
4.493,5.190108668773133e-05,0.0006
4.724,4.727031654283452e-05,0.0008
4.966,4.412997302625947e-05,0.0008
5.22,4.092519839455845e-05,0.0008
5.488,3.771744445198719e-05,0.0009
5.77,3.4558222850750816e-05,0.0009
6.065,3.144710351244326e-05,0.0009
6.376,2.8462557309601025e-05,0.001
6.592,2.6079027574289042e-05,0.0012
6.703,2.475082220333734e-05,0.0017
7.047,2.297009678780475e-05,0.001
7.408,2.0586085215978807e-05,0.0011
7.788,1.8392782224254994e-05,0.0011
8.187,1.6388442283595123e-05,0.0012
8.607,1.4714772829705269e-05,0.0012
9.048,1.3307720057282713e-05,0.0012
9.512,1.2101197971260958e-05,0.0013
10.0,1.1263391653705207e-05,0.0013
10.51,1.8540856744630652e-05,0.0009
11.05,1.840619375918113e-05,0.0009
11.62,1.8475058632870272e-05,0.0009
12.21,1.8751467605728874e-05,0.0009
12.52,1.9036156818707002e-05,0.0013
12.84,1.931116973486814e-05,0.0013
13.5,1.9744720197680104e-05,0.0009
13.84,2.0233170239477237e-05,0.0012
14.19,9.4001727665458e-06,0.0018
14.55,4.218212612375473e-07,0.0105
14.92,3.406959176410729e-07,0.0118
15.68,2.471327449631832e-07,0.0095
16.49,1.6201457852304477e-07,0.012
16.9,1.1362982405270493e-07,0.0204
17.33,8.973917467866334e-08,0.0229
19.64,4.412287487933285e-08,0.0143
