Energy,Value,Error
0.01,0.0,0.0
0.02,1.24349e-08,0.0972
0.05,4.317633333333333e-09,0.0761
0.1,1.211592e-07,0.0166
0.2,4.5193e-08,0.0168
0.3,8.680840000000003e-08,0.0137
0.4,1.5696799999999995e-07,0.0087
0.6,3.4200000000000007e-07,0.004
0.8,3.256074999999999e-07,0.004
1.0,3.5384950000000005e-07,0.0041
1.22,3.533827272727273e-07,0.0033
1.44,3.296136363636364e-07,0.0034
1.66,2.8851545454545456e-07,0.0036
2.0,2.251488235294117e-07,0.0032
2.5,1.465474e-07,0.0034
3.0,7.93036e-08,0.0043
4.0,2.86551e-08,0.0053
5.0,5.69922e-09,0.0113
6.5,3.989486666666667e-10,0.0381
8.0,1.98212e-11,0.4367
10.0,2.27296e-12,0.4657
12.0,5.88385e-13,0.7306
14.0,2.846435e-12,0.4347
20.0,1.605875e-13,1.0
