Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,2.60322e-13,1.0
1.76e-05,2.84012e-13,1.0
2.26e-05,1.51506e-12,0.4835
2.902e-05,2.06651e-12,0.3763
3.727e-05,6.07333e-12,0.2319
4.785e-05,1.27338e-11,0.2091
6.144e-05,2.86967e-11,0.121
7.889e-05,4.86385e-11,0.09
0.0001013,1.02964e-10,0.0928
0.0001301,9.07156e-11,0.0696
0.000167,1.0305e-11,0.518
0.0002145,1.52747e-12,0.5049
0.0002754,1.7448e-11,0.3473
0.0003536,1.8412e-10,0.054
0.000454,8.08891e-10,0.0281
0.0005829,1.83719e-09,0.0159
0.0007485,2.04099e-09,0.0168
0.0009611,2.89651e-09,0.0176
0.001234,4.91036e-09,0.0109
0.001585,1.29146e-08,0.0064
0.002035,2.4145e-08,0.0047
0.002249,1.40398e-08,0.0109
0.002485,1.59606e-08,0.0057
0.002613,9.11101e-09,0.0086
0.002747,9.77207e-09,0.0081
0.003035,2.16867e-08,0.0049
0.003355,2.56492e-08,0.0047
0.003707,3.03236e-08,0.0041
0.004307,5.71624e-08,0.0031
0.005531,1.37823e-07,0.002
0.007102,1.99601e-07,0.0016
0.009119,2.79382e-07,0.0014
0.01059,2.17545e-07,0.0016
0.01171,1.6726e-07,0.0018
0.01503,5.03002e-07,0.001
0.0193,6.68899e-07,0.0009
0.02187,4.12918e-07,0.0012
0.02358,2.70038e-07,0.0015
0.02418,9.15438e-08,0.0025
0.02479,9.14638e-08,0.0025
0.02606,1.88133e-07,0.0018
0.027,1.36934e-07,0.0021
0.0285,2.16509e-07,0.0017
0.03183,4.68975e-07,0.0012
0.03431,3.40912e-07,0.0014
0.04087,8.63204e-07,0.0009
0.04631,6.87808e-07,0.001
0.05248,7.51989e-07,0.0009
0.05656,4.6327e-07,0.0013
0.06738,1.1353e-06,0.0008
0.07202,4.45562e-07,0.0013
0.0795,6.65957e-07,0.0011
0.0825,2.53887e-07,0.0018
0.08652,3.26614e-07,0.0016
0.09804,8.66091e-07,0.001
0.1111,8.81587e-07,0.001
0.1168,3.49503e-07,0.0017
0.1228,3.43626e-07,0.0016
0.1291,3.34587e-07,0.0017
0.1357,3.27803e-07,0.0018
0.1426,3.19919e-07,0.0018
0.15,3.1587e-07,0.0018
0.1576,2.96113e-07,0.0019
0.1657,2.85712e-07,0.0019
0.1742,2.60039e-07,0.002
0.1832,1.77918e-07,0.0027
0.1925,1.70241e-07,0.0027
0.2024,1.67577e-07,0.0027
0.2128,1.63739e-07,0.0028
0.2237,1.61099e-07,0.0029
0.2352,1.57526e-07,0.0029
0.2472,1.52531e-07,0.0029
0.2732,2.96286e-07,0.0021
0.2872,1.43723e-07,0.0031
0.2945,7.05105e-08,0.0044
0.2972,2.5551e-08,0.0074
0.2985,1.21324e-08,0.0103
0.302,3.22183e-08,0.0063
0.3337,2.66015e-07,0.0023
0.3688,2.4825e-07,0.0023
0.3877,1.17416e-07,0.0034
0.4076,1.13778e-07,0.0035
0.4505,2.11565e-07,0.0027
0.4979,1.92893e-07,0.0026
0.5234,8.82569e-08,0.0038
0.5502,8.22367e-08,0.004
0.5784,7.53791e-08,0.0042
0.6081,6.99014e-08,0.0043
0.6393,6.44679e-08,0.0048
0.6721,5.97306e-08,0.0048
0.7065,5.55328e-08,0.0048
0.7427,5.40326e-08,0.0054
0.7808,5.03787e-08,0.0054
0.8209,4.64694e-08,0.0052
0.8629,4.20993e-08,0.0056
0.9072,3.9657e-08,0.0057
0.9617,4.30684e-08,0.0058
1.003,2.91358e-08,0.0064
1.108,6.7329e-08,0.0045
1.165,3.31057e-08,0.0061
1.225,3.16523e-08,0.0061
1.287,2.9171e-08,0.0068
1.353,2.77587e-08,0.0066
1.423,2.76119e-08,0.0065
1.496,2.60316e-08,0.0076
1.572,2.49856e-08,0.0078
1.653,2.44506e-08,0.007
1.738,2.32696e-08,0.0069
1.827,2.21159e-08,0.007
1.921,2.1521e-08,0.0076
2.019,2.02083e-08,0.0075
2.122,1.93561e-08,0.0074
2.231,1.89182e-08,0.0079
2.307,1.21605e-08,0.0099
2.346,5.92201e-09,0.0131
2.365,2.79262e-09,0.021
2.385,2.91333e-09,0.0187
2.466,1.15143e-08,0.0095
2.592,1.65506e-08,0.0078
2.725,1.56948e-08,0.0081
2.865,1.54263e-08,0.0095
3.012,1.42415e-08,0.0083
3.166,1.3815e-08,0.0087
3.329,1.35951e-08,0.0086
3.679,2.54482e-08,0.0066
4.066,2.35963e-08,0.0064
4.493,2.21183e-08,0.0067
4.724,1.08938e-08,0.0094
4.966,1.06664e-08,0.0094
5.22,1.00889e-08,0.0096
5.488,1.00871e-08,0.0096
5.77,9.84983e-09,0.0097
6.065,9.84022e-09,0.0095
6.376,9.57892e-09,0.0094
6.592,6.44488e-09,0.0114
6.703,3.21314e-09,0.0157
7.047,9.53094e-09,0.0092
7.408,9.85258e-09,0.0093
7.788,1.01512e-08,0.0088
8.187,1.01343e-08,0.0087
8.607,1.04952e-08,0.0084
9.048,1.10324e-08,0.0084
9.512,1.20024e-08,0.0077
10.0,1.59777e-08,0.0068
10.51,2.7952e-08,0.0048
11.05,3.03711e-08,0.0046
11.62,3.28496e-08,0.0043
12.21,3.47286e-08,0.0041
12.52,1.85877e-08,0.0057
12.84,1.89855e-08,0.0056
13.5,3.94228e-08,0.0039
13.84,1.8111e-08,0.0055
14.19,5.30505e-09,0.0101
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
