Energy,Value,Error
0.01,2.96057e-11,0.2382
0.02,1.55294e-12,0.7086
0.05,6.33647e-09,0.02
0.1,7.30324e-09,0.0195
0.2,1.03966e-08,0.0186
0.3,4.08104e-08,0.0083
0.4,7.50057e-08,0.0059
0.6,2.37018e-07,0.0039
0.8,1.61408e-07,0.0051
1.0,1.65348e-07,0.004
1.22,1.62441e-07,0.0037
1.44,1.40777e-07,0.004
1.66,1.23476e-07,0.0042
2.0,1.57301e-07,0.0044
2.5,1.72262e-07,0.0041
3.0,1.15261e-07,0.0045
4.0,1.24742e-07,0.0048
5.0,4.83513e-08,0.0077
6.5,1.60918e-08,0.0119
8.0,1.49967e-10,0.0817
10.0,9.11259e-12,0.2535
12.0,5.41171e-12,0.3305
14.0,8.73668e-12,0.3953
20.0,4.44081e-12,0.321
