Energy,Value,Error
1e-07,4.7290760428926995e-08,0.0012
4.14e-07,2.0798189347053567e-07,0.0015
5.316e-07,1.8195154791959618e-07,0.0043
6.826e-07,1.797576662304371e-07,0.0043
8.764e-07,1.768463384328075e-07,0.0042
1.125e-06,1.783892593298867e-07,0.0044
1.445e-06,1.7872913281045104e-07,0.0068
1.855e-06,1.7789984336862219e-07,0.0044
2.382e-06,1.792336130714656e-07,0.0044
3.059e-06,1.7712263088270846e-07,0.0043
3.928e-06,1.7721999642531568e-07,0.0046
5.043e-06,1.7755099201465901e-07,0.0046
6.476e-06,1.7605064688236185e-07,0.0051
8.315e-06,1.746584889504447e-07,0.0065
1.068e-05,1.7502296674213657e-07,0.0044
1.371e-05,1.7436731201439928e-07,0.0054
1.76e-05,1.7344800739756776e-07,0.0047
2.26e-05,1.7420765868715352e-07,0.0048
2.902e-05,1.7133337950628609e-07,0.0046
3.727e-05,1.6948726039649147e-07,0.0047
4.785e-05,1.700167728923715e-07,0.0046
6.144e-05,1.6974480952320977e-07,0.0049
7.889e-05,1.679772424823187e-07,0.0048
0.0001013,1.6845688189225112e-07,0.0052
0.0001301,1.6737153873439344e-07,0.0048
0.000167,1.6730637421279996e-07,0.0048
0.0002145,1.6690987535537686e-07,0.005
0.0002754,1.6664996235938586e-07,0.0051
0.0003536,1.670481259091539e-07,0.0053
0.000454,1.6750552045040908e-07,0.0047
0.0005829,1.693460427044031e-07,0.0049
0.0007485,1.6963910021508604e-07,0.0046
0.0009611,1.7217860133181362e-07,0.0048
0.001234,1.7588139964920867e-07,0.0049
0.001585,1.7964714963359714e-07,0.0045
0.002035,1.8349662271430542e-07,0.0046
0.002249,1.89900267124206e-07,0.0074
0.002485,1.923898161436191e-07,0.007
0.002613,1.948525919876889e-07,0.0094
0.002747,1.9972517497804755e-07,0.0096
0.003035,2.0246029645874724e-07,0.0066
0.003355,2.087762149018719e-07,0.0067
0.003707,2.1417012029974175e-07,0.0069
0.004307,2.205411991375118e-07,0.0053
0.005531,2.3705955009895096e-07,0.0042
0.007102,2.620618199935925e-07,0.0038
0.009119,2.934427155267965e-07,0.0035
0.01059,3.2830422266593403e-07,0.0043
0.01171,3.534102597149107e-07,0.0052
0.01503,3.9575605315958685e-07,0.0031
0.0193,4.7040495061156386e-07,0.0029
0.02187,5.399312143891336e-07,0.0035
0.02358,5.823740394596546e-07,0.0045
0.02418,6.046694864750992e-07,0.0079
0.02479,6.23833489061427e-07,0.0076
0.02606,6.417957042304221e-07,0.0052
0.027,6.510401691522744e-07,0.0058
0.0285,6.892105627867033e-07,0.0049
0.03183,7.29846500968122e-07,0.0032
0.03431,7.910260714549776e-07,0.0038
0.04087,8.752142747041815e-07,0.0024
0.04631,9.829097696826316e-07,0.0026
0.05248,1.0805503765931368e-06,0.0025
0.05656,1.1663929948144935e-06,0.0031
0.06738,1.2918474027228557e-06,0.0019
0.07202,1.4224689199575588e-06,0.003
0.0795,1.5139278492131892e-06,0.0025
0.0825,1.586484408719042e-06,0.0036
0.08652,1.65542784437112e-06,0.0031
0.09804,1.7867446064203511e-06,0.0018
0.1111,2.0087779202545085e-06,0.0017
0.1168,2.189422403792936e-06,0.0026
0.1228,2.3005574678998946e-06,0.0025
0.1291,2.420733899964333e-06,0.0025
0.1357,2.533831774184889e-06,0.0025
0.1426,2.6651038746232083e-06,0.0024
0.15,2.7878438542660372e-06,0.0023
0.1576,2.9254899610351096e-06,0.0022
0.1657,3.0663775367968533e-06,0.0022
0.1742,3.2330944010478395e-06,0.0021
0.1832,3.369589335775994e-06,0.0021
0.1925,3.539178813522802e-06,0.002
0.2024,3.7074935590173694e-06,0.0019
0.2128,3.90152477823618e-06,0.0019
0.2237,4.100465332034048e-06,0.0018
0.2352,4.338370083647289e-06,0.0018
0.2472,4.604763843187377e-06,0.0017
0.2732,5.106213094462601e-06,0.0012
0.2872,5.829428585903963e-06,0.0015
0.2945,6.211273682890441e-06,0.002
0.2972,6.4793110914608855e-06,0.0033
0.2985,6.607677202674414e-06,0.0048
0.302,6.739583959908868e-06,0.0028
0.3337,8.491097250200056e-06,0.0009
0.3688,3.617392081223695e-05,0.0003
0.3877,3.0454394016609572e-05,0.0005
0.4076,3.104758503709966e-06,0.0024
0.4505,6.2110319883241535e-06,0.0011
0.4979,8.928693467628425e-06,0.0009
0.5234,1.0450592713787969e-05,0.0011
0.5502,1.1417306487387997e-05,0.0011
0.5784,1.2466073434440509e-05,0.0014
0.6081,1.3601239584993267e-05,0.001
0.6393,1.509658768823719e-05,0.0009
0.6721,1.740400503302344e-05,0.0009
0.7065,2.3794144110738777e-05,0.0007
0.7427,4.8436237683715546e-05,0.0004
0.7808,6.922324037806146e-05,0.0003
0.8209,9.744447605481175e-06,0.0012
0.8629,9.649158814853407e-06,0.0012
0.9072,9.507706659194174e-06,0.0012
0.9617,9.345912978685893e-06,0.0011
1.003,9.154676495129111e-06,0.0014
1.108,8.968082767598134e-06,0.0009
1.165,8.7623520907444e-06,0.0013
1.225,8.557249693173045e-06,0.0013
1.287,8.335209420069475e-06,0.0013
1.353,8.042043945612688e-06,0.0013
1.423,7.704700984569008e-06,0.0013
1.496,7.347749854948138e-06,0.0014
1.572,6.889277924545699e-06,0.0014
1.653,6.422212015668855e-06,0.0014
1.738,5.919026959233836e-06,0.0015
1.827,5.353817753037067e-06,0.0016
1.921,4.784375100660777e-06,0.0017
2.019,4.200439876871874e-06,0.0018
2.122,3.630887837687708e-06,0.0019
2.231,3.2127607906463406e-06,0.002
2.307,2.9527408140394905e-06,0.0026
2.346,2.8221335097010095e-06,0.004
2.365,2.7514446315138613e-06,0.0053
2.385,2.7192520553802096e-06,0.0052
2.466,2.6051191544336267e-06,0.0027
2.592,2.4408028526874034e-06,0.0023
2.725,2.2553366416829246e-06,0.0024
2.865,2.0483265401994124e-06,0.0025
3.012,1.861377305968735e-06,0.0026
3.166,1.7743450981991e-06,0.0027
3.329,1.7072426925251924e-06,0.0028
3.679,1.5930135549507514e-06,0.002
4.066,1.4405900466280175e-06,0.002
4.493,1.307238173758236e-06,0.0021
4.724,1.1979171968124957e-06,0.003
4.966,1.1577002054319342e-06,0.003
5.22,1.1506691289812505e-06,0.0031
5.488,1.1201584462524102e-06,0.0029
5.77,1.0612496659262735e-06,0.003
6.065,1.0035023967414363e-06,0.003
6.376,1.0158459901630429e-06,0.003
6.592,1.001355177167224e-06,0.0038
6.703,9.504745947075803e-07,0.0051
7.047,9.027748768853027e-07,0.0031
7.408,8.668013931657034e-07,0.0031
7.788,8.396578466390332e-07,0.0031
8.187,8.215306558237706e-07,0.0031
8.607,7.753012527874949e-07,0.0031
9.048,7.846175181474479e-07,0.0031
9.512,8.832579188982167e-07,0.0029
10.0,1.1430188461172176e-06,0.0026
10.51,1.9210410410978815e-06,0.0019
11.05,2.0489292448900107e-06,0.0018
11.62,2.1563374060300976e-06,0.0018
12.21,2.257390685101447e-06,0.0018
12.52,2.3374528849742288e-06,0.0024
12.84,2.3902869137637256e-06,0.0024
13.5,2.3866027441748318e-06,0.0017
13.84,2.0889859265520417e-06,0.0024
14.19,6.822067325276512e-07,0.0042
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
