Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,1.383671112479006e-12,1.0
3.928e-06,1.229651818356213e-12,1.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,2.319076892223802e-12,1.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,3.504148637039901e-12,0.593
3.727e-05,9.456423755807763e-11,0.1457
4.785e-05,4.063791535889024e-11,0.2525
6.144e-05,1.6071644733928197e-10,0.1257
7.889e-05,1.1318619342729758e-11,0.4294
0.0001013,3.745837519486478e-11,0.2367
0.0001301,2.611829201127427e-11,0.2797
0.000167,0.0,0.0
0.0002145,1.2464408679321545e-11,0.685
0.0002754,1.6353730216150584e-12,1.0
0.0003536,1.4310974773742085e-12,1.0
0.000454,3.378426239209867e-12,0.7071
0.0005829,4.45141210386439e-12,0.6529
0.0007485,1.4247193771576628e-11,0.3679
0.0009611,2.115222591115321e-11,0.393
0.001234,3.3037267252679174e-11,0.2993
0.001585,6.004630444236253e-11,0.1894
0.002035,6.294990653473407e-11,0.1536
0.002249,1.4320852981911592e-10,0.1927
0.002485,1.8470143886758074e-10,0.222
0.002613,3.3596125799521e-10,0.3116
0.002747,3.2054119553079824e-10,0.2212
0.003035,2.671430397801313e-10,0.1578
0.003355,3.1205498859115645e-10,0.1266
0.003707,4.144384268192635e-10,0.1076
0.004307,5.981261724309239e-10,0.086
0.005531,9.871024534780519e-10,0.0543
0.007102,1.8607259192389707e-09,0.0364
0.009119,3.6360128581584913e-09,0.0309
0.01059,6.195806980552512e-09,0.0296
0.01171,8.12088422561789e-09,0.0301
0.01503,1.3478174104985442e-08,0.0164
0.0193,2.5259651696835375e-08,0.0106
0.02187,4.004727952929744e-08,0.0158
0.02358,4.972712292894762e-08,0.0137
0.02418,5.703955297335745e-08,0.0207
0.02479,5.8791063413397153e-08,0.0204
0.02606,6.790445902575988e-08,0.036
0.027,7.67302784730803e-08,0.0162
0.0285,8.190415368053205e-08,0.0121
0.03183,1.029961009601618e-07,0.008
0.03431,1.2809949944655643e-07,0.0084
0.04087,1.7515888183208666e-07,0.0051
0.04631,2.3048116155830508e-07,0.005
0.05248,3.03671681836878e-07,0.0044
0.05656,3.811399345308179e-07,0.005
0.06738,5.135523740751336e-07,0.0029
0.07202,6.793014290638047e-07,0.004
0.0795,8.268038098990164e-07,0.0031
0.0825,9.458638543067919e-07,0.0043
0.08652,1.0280215993503579e-06,0.0037
0.09804,1.1791124001902416e-06,0.0022
0.1111,1.4066035417125606e-06,0.002
0.1168,1.5456492308093446e-06,0.003
0.1228,1.6074677186505004e-06,0.003
0.1291,1.6399287889510662e-06,0.0032
0.1357,1.644715248820912e-06,0.003
0.1426,1.6488214418344905e-06,0.0031
0.15,1.6514222251085534e-06,0.003
0.1576,1.6870591165071525e-06,0.0031
0.1657,1.7089273996627783e-06,0.003
0.1742,1.7476472834392386e-06,0.0031
0.1832,1.7591856463604164e-06,0.0031
0.1925,1.75586906071167e-06,0.003
0.2024,1.7575190463988798e-06,0.0031
0.2128,1.7764428056650674e-06,0.0031
0.2237,1.748357573765653e-06,0.0031
0.2352,1.7275344032067378e-06,0.0031
0.2472,1.713253893530073e-06,0.0032
0.2732,1.69664137910002e-06,0.0023
0.2872,1.6763118960767047e-06,0.0033
0.2945,1.6582440186525202e-06,0.0047
0.2972,1.6390852827215138e-06,0.0078
0.2985,1.6644496011614698e-06,0.0112
0.302,1.6742093556349092e-06,0.0071
0.3337,1.6675287853693953e-06,0.0024
0.3688,1.5796887640612445e-06,0.0026
0.3877,1.4869314909147032e-06,0.0036
0.4076,1.4412522839511156e-06,0.0039
0.4505,1.4197009996720921e-06,0.0027
0.4979,1.3512436038296785e-06,0.0029
0.5234,1.3050362172908205e-06,0.004
0.5502,1.3003821720073751e-06,0.0041
0.5784,1.2591393982269493e-06,0.0041
0.6081,1.2073550521214782e-06,0.0043
0.6393,1.1946080633696144e-06,0.0044
0.6721,1.1506334203256386e-06,0.0046
0.7065,1.1262306450845762e-06,0.0046
0.7427,1.0915489229584257e-06,0.0053
0.7808,1.0505660472447713e-06,0.0048
0.8209,1.0047888358928747e-06,0.0049
0.8629,9.59156075052551e-07,0.005
0.9072,9.195646866262335e-07,0.0052
0.9617,8.784184933405556e-07,0.0052
1.003,8.288219224745208e-07,0.0059
1.108,7.640596154665513e-07,0.004
1.165,7.10552301507963e-07,0.0066
1.225,6.717077506784435e-07,0.006
1.287,6.322351589323794e-07,0.0062
1.353,6.120304458208853e-07,0.0066
1.423,5.771091600417006e-07,0.0067
1.496,5.447717169858117e-07,0.0068
1.572,5.096923471567287e-07,0.0069
1.653,4.85011632567519e-07,0.0078
1.738,4.5645464083652565e-07,0.0075
1.827,4.253462841079925e-07,0.0075
1.921,4.0119108474222567e-07,0.0082
2.019,3.7596528521514017e-07,0.0086
2.122,3.4798730020984805e-07,0.0083
2.231,3.213219956110734e-07,0.0088
2.307,3.0480567709457094e-07,0.0109
2.346,2.8727844042992965e-07,0.0155
2.365,2.8818022536549366e-07,0.0237
2.385,2.821898948780852e-07,0.0221
2.466,2.810114738566189e-07,0.0114
2.592,2.63842538718326e-07,0.0102
2.725,2.502325720976164e-07,0.0098
2.865,2.3051133668690552e-07,0.0102
3.012,2.132666196241657e-07,0.0101
3.166,1.9887494843494852e-07,0.0107
3.329,1.9590842303169744e-07,0.0109
3.679,1.800007686846086e-07,0.0084
4.066,1.683464534174953e-07,0.0079
4.493,1.639109757742867e-07,0.0083
4.724,1.6431387101389818e-07,0.0107
4.966,1.63293990986916e-07,0.0107
5.22,1.6007348498658302e-07,0.0115
5.488,1.558793162710774e-07,0.0107
5.77,1.53239819383299e-07,0.0113
6.065,1.5624238569233103e-07,0.0106
6.376,1.63568866155868e-07,0.0103
6.592,1.6842523337957624e-07,0.0126
6.703,1.7347475851022489e-07,0.0178
7.047,1.842381274333733e-07,0.0097
7.408,2.145140337815175e-07,0.0092
7.788,2.5831412653710976e-07,0.0087
8.187,3.202021133137055e-07,0.0075
8.607,4.0264014374402824e-07,0.0069
9.048,4.841126730485256e-07,0.0065
9.512,5.476518630574509e-07,0.0056
10.0,7.735734117041357e-07,0.0049
10.51,1.4075463522534226e-06,0.0035
11.05,1.4952664818123901e-06,0.0033
11.62,1.5697853199442397e-06,0.0033
12.21,1.6344685279266592e-06,0.0032
12.52,1.6705755603051047e-06,0.0043
12.84,1.6602469259637504e-06,0.0044
13.5,1.7064507878860574e-06,0.003
13.84,1.6537193818932628e-06,0.0042
14.19,4.578622689420254e-07,0.0075
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
