Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,4.4222e-12,0.5228
0.2,8.20302e-12,0.5999
0.3,2.20007e-11,0.2781
0.4,4.95825e-11,0.2228
0.6,2.24672e-10,0.1325
0.8,1.33154e-10,0.13
1.0,1.07166e-10,0.2003
1.22,1.21442e-10,0.1121
1.44,1.16541e-10,0.1194
1.66,1.20815e-10,0.1685
2.0,1.62913e-10,0.1013
2.5,2.49086e-10,0.0905
3.0,1.92017e-10,0.1805
4.0,2.29242e-10,0.0988
5.0,8.78674e-11,0.1329
6.5,4.8285e-11,0.1688
8.0,2.87672e-12,0.5788
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
