Energy,Value,Error
0.01,1.94825e-12,1.0
0.02,1.42061e-10,0.0905
0.05,2.52074e-09,0.0252
0.1,5.08881e-09,0.0201
0.2,3.72266e-09,0.0327
0.3,4.72562e-09,0.0211
0.4,1.11212e-08,0.0126
0.6,5.19234e-08,0.0062
0.8,5.99524e-08,0.0058
1.0,6.7208e-08,0.0049
1.22,7.29725e-08,0.0047
1.44,6.58264e-08,0.0053
1.66,5.36426e-08,0.0055
2.0,5.99879e-08,0.005
2.5,4.85443e-08,0.0058
3.0,1.96161e-08,0.0092
4.0,9.1673e-09,0.0144
5.0,1.52519e-09,0.0311
6.5,8.50122e-11,0.1496
8.0,8.93361e-12,0.4616
10.0,6.83683e-12,0.558
12.0,3.07317e-12,0.7494
14.0,3.18016e-12,1.0
20.0,0.0,0.0
