Energy,Value,Error
0.01,6.22297e-12,0.2029
0.02,0.0,0.0
0.05,3.75678e-12,0.2923
0.1,1.5286e-08,0.006
0.2,1.76907e-07,0.0017
0.3,1.73754e-07,0.0017
0.4,1.36758e-07,0.0018
0.6,2.2579e-07,0.0013
0.8,1.30114e-07,0.0016
1.0,1.05301e-07,0.0017
1.22,1.29795e-07,0.0015
1.44,8.4196e-08,0.0018
1.66,2.65919e-07,0.0012
2.0,4.20966e-08,0.0026
2.5,6.3976e-08,0.0021
3.0,6.66362e-08,0.0021
4.0,7.97461e-08,0.002
5.0,5.76435e-08,0.0022
6.5,5.09461e-08,0.0024
8.0,1.91839e-08,0.0039
10.0,8.53063e-09,0.0062
12.0,1.1066e-09,0.017
14.0,1.82873e-11,0.0997
20.0,4.50879e-11,0.0692
