Energy,Value,Error
0.01,0.0,0.0
0.02,1.05695e-11,0.7077
0.05,7.63003e-09,0.0303
0.1,1.29662e-07,0.0078
0.2,6.12441e-07,0.0035
0.3,8.19475e-07,0.0028
0.4,7.15086e-07,0.0033
0.6,1.00969e-06,0.0028
0.8,6.66746e-07,0.003
1.0,5.18229e-07,0.0032
1.22,4.92628e-07,0.0032
1.44,4.51303e-07,0.0033
1.66,4.30357e-07,0.0033
2.0,6.49576e-07,0.0027
2.5,2.0959e-05,0.0005
3.0,8.80184e-11,0.2275
4.0,1.5473e-10,0.2013
5.0,8.85915e-11,0.248
6.5,1.19597e-10,0.2552
8.0,1.61754e-10,0.1699
10.0,1.67374e-10,0.164
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
