Energy,Value,Error
0.01,2.51431e-12,0.511
0.02,2.17851e-13,1.0
0.05,8.43663e-10,0.0247
0.1,6.03884e-11,0.1213
0.2,1.14137e-08,0.0081
0.3,4.3072e-08,0.0043
0.4,6.84086e-08,0.0035
0.6,1.52625e-07,0.002
0.8,1.737e-07,0.0017
1.0,3.12648e-07,0.0013
1.22,4.1711e-08,0.0037
1.44,3.36614e-08,0.004
1.66,3.01703e-08,0.0042
2.0,4.28989e-08,0.0109
2.5,3.99867e-08,0.0038
3.0,2.44094e-08,0.0048
4.0,2.98424e-08,0.0046
5.0,1.3735e-08,0.0069
6.5,7.65257e-09,0.0099
8.0,7.16713e-10,0.0291
10.0,3.04613e-11,0.105
12.0,8.62933e-12,0.3125
14.0,8.00496e-12,0.1997
20.0,2.28025e-12,0.5749
