Energy,Value,Error
0.01,1.26082e-11,0.2464
0.02,2.073e-13,1.0
0.05,3.47489e-09,0.0769
0.1,2.48252e-10,0.0544
0.2,3.47363e-08,0.0049
0.3,3.01818e-08,0.0058
0.4,4.79243e-08,0.0041
0.6,1.57539e-07,0.004
0.8,9.10066e-08,0.0026
1.0,8.92647e-08,0.0028
1.22,9.81414e-08,0.0024
1.44,9.32267e-08,0.0033
1.66,8.04809e-08,0.0028
2.0,8.84294e-08,0.0027
2.5,9.97763e-08,0.0025
3.0,7.42239e-08,0.0031
4.0,9.96403e-08,0.0027
5.0,5.13527e-08,0.0035
6.5,2.5359e-08,0.0053
8.0,1.4989e-09,0.019
10.0,1.52392e-10,0.0649
12.0,1.01491e-11,0.2076
14.0,1.65895e-11,0.1761
20.0,1.40522e-11,0.1886
