Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,5.380162917076021e-13,1.0
1.76e-05,4.151242545601176e-13,1.0
2.26e-05,1.649191536994861e-12,0.5985
2.902e-05,1.0520152821634523e-11,0.2753
3.727e-05,3.3477913526681827e-12,0.506
4.785e-05,4.9317998316873525e-12,0.3794
6.144e-05,4.642706247909671e-13,1.0
7.889e-05,4.206671253538802e-12,0.772
0.0001013,1.2154807386345584e-11,0.2876
0.0001301,9.727197793678664e-12,0.2762
0.000167,7.420228412500054e-12,0.3286
0.0002145,2.8241630943509754e-11,0.1711
0.0002754,1.9366716464256603e-11,0.2068
0.0003536,1.6309920572338365e-11,0.2271
0.000454,2.9724499742325783e-11,0.1825
0.0005829,6.595591560846305e-11,0.1248
0.0007485,1.015702275168508e-10,0.1046
0.0009611,1.2001571571835648e-10,0.1097
0.001234,1.6385200397535255e-10,0.1039
0.001585,2.292581565931349e-10,0.0747
0.002035,5.054991255050537e-10,0.0665
0.002249,8.029854702423807e-10,0.0502
0.002485,9.641978709432558e-10,0.0486
0.002613,1.1720725668802612e-09,0.1192
0.002747,1.0917064758232067e-09,0.0623
0.003035,1.3107257346449224e-09,0.0497
0.003355,1.558773551488799e-09,0.0418
0.003707,1.6769376089175305e-09,0.0364
0.004307,2.0439454347258527e-09,0.0283
0.005531,3.143938565562247e-09,0.0192
0.007102,4.849248635391031e-09,0.0156
0.009119,8.112088439916016e-09,0.0127
0.01059,1.154309513159467e-08,0.0124
0.01171,1.4234726346845713e-08,0.0136
0.01503,2.059321512541481e-08,0.0078
0.0193,3.296837743303647e-08,0.0062
0.02187,4.6218589350696386e-08,0.0074
0.02358,5.2421620188581234e-08,0.0086
0.02418,5.799947846871924e-08,0.0143
0.02479,6.004254343198717e-08,0.0139
0.02606,6.521417274370033e-08,0.01
0.027,6.901367824884785e-08,0.011
0.0285,7.410996729367448e-08,0.0092
0.03183,8.535357543906442e-08,0.0056
0.03431,9.999731355402731e-08,0.0067
0.04087,1.207811359864284e-07,0.004
0.04631,1.4711156570275612e-07,0.0041
0.05248,1.6840240380695324e-07,0.004
0.05656,1.8399923388070984e-07,0.0049
0.06738,2.0137538946540603e-07,0.003
0.07202,2.122091505203643e-07,0.005
0.0795,2.1503309134513467e-07,0.0039
0.0825,2.154345582102001e-07,0.0063
0.08652,2.210948979406538e-07,0.0054
0.09804,2.2864167760088706e-07,0.0034
0.1111,2.3243907022301035e-07,0.0035
0.1168,2.422591432682754e-07,0.0054
0.1228,2.475069575986918e-07,0.0055
0.1291,2.538602513688135e-07,0.0053
0.1357,2.579199467011154e-07,0.0052
0.1426,2.6457881672833557e-07,0.005
0.15,2.7138199802836325e-07,0.0055
0.1576,2.751812262230712e-07,0.0052
0.1657,2.755535767402983e-07,0.0052
0.1742,2.746259181658717e-07,0.0051
0.1832,2.761959122811728e-07,0.0052
0.1925,2.774886472342194e-07,0.0051
0.2024,2.744857303140843e-07,0.0051
0.2128,2.741622794091947e-07,0.0055
0.2237,2.7010730107032536e-07,0.0053
0.2352,2.626931718864044e-07,0.0057
0.2472,2.4869221431699723e-07,0.006
0.2732,2.2100285114751682e-07,0.0043
0.2872,1.853699620641725e-07,0.0071
0.2945,1.6832398693596574e-07,0.01
0.2972,1.6615368546677687e-07,0.0185
0.2985,1.631956508897833e-07,0.0246
0.302,1.5880214244792456e-07,0.0152
0.3337,1.519204932640903e-07,0.0057
0.3688,1.349766598266448e-07,0.0061
0.3877,1.2371283450500604e-07,0.009
0.4076,1.1979632581631597e-07,0.0108
0.4505,1.1352651554898013e-07,0.007
0.4979,1.0183506778174002e-07,0.0074
0.5234,9.206967916304305e-08,0.0105
0.5502,8.803433326962612e-08,0.0111
0.5784,8.038941022828659e-08,0.0138
0.6081,7.470832284233644e-08,0.0131
0.6393,6.868502704858634e-08,0.013
0.6721,6.388643731804564e-08,0.0133
0.7065,6.067205242088852e-08,0.0145
0.7427,5.673818612863068e-08,0.0144
0.7808,5.208064266975435e-08,0.0145
0.8209,5.009138538964185e-08,0.0153
0.8629,4.5874232855672126e-08,0.0157
0.9072,4.239522942469238e-08,0.016
0.9617,3.8602754842223e-08,0.0152
1.003,3.57822380774082e-08,0.0196
1.108,3.097987707930365e-08,0.0137
1.165,2.6378615046260774e-08,0.0221
1.225,2.426714252139781e-08,0.0278
1.287,2.2089768311090366e-08,0.0227
1.353,2.0497927996218222e-08,0.0264
1.423,1.8205430835525116e-08,0.0241
1.496,1.5894378877039627e-08,0.0269
1.572,1.3740536576090301e-08,0.0262
1.653,1.3531144853648359e-08,0.0356
1.738,1.1505945131200462e-08,0.0327
1.827,9.23501574173318e-09,0.0331
1.921,8.1554326215413e-09,0.0369
2.019,7.217857382955805e-09,0.038
2.122,5.84331346267692e-09,0.043
2.231,5.346063501934958e-09,0.0428
2.307,5.626474457031689e-09,0.0562
2.346,5.786830407696032e-09,0.0716
2.365,5.1990686024655395e-09,0.1148
2.385,4.852155700829423e-09,0.1168
2.466,4.440468138347417e-09,0.0593
2.592,3.977334112213526e-09,0.0698
2.725,3.3659781241428157e-09,0.0536
2.865,3.5913029927484532e-09,0.0903
3.012,3.420919690230421e-09,0.0568
3.166,3.1021775001138215e-09,0.0673
3.329,2.770790748379562e-09,0.0632
3.679,2.569906220430214e-09,0.0498
4.066,2.2659253863494073e-09,0.0497
4.493,2.1356904275540933e-09,0.0543
4.724,1.9790280070108794e-09,0.0733
4.966,2.3194317335807654e-09,0.0909
5.22,2.316814560785284e-09,0.067
5.488,2.636234413033623e-09,0.0571
5.77,2.6209088723276953e-09,0.0602
6.065,3.229182714652176e-09,0.0556
6.376,3.4667363207137755e-09,0.051
6.592,3.6649821600813036e-09,0.059
6.703,3.38844546340628e-09,0.0847
7.047,4.05792122013963e-09,0.0462
7.408,4.294324031373096e-09,0.0459
7.788,4.233382675992291e-09,0.0446
8.187,4.248306116359581e-09,0.044
8.607,4.197544586597643e-09,0.0453
9.048,4.078377245865579e-09,0.0446
9.512,4.429816775271138e-09,0.0459
10.0,5.603653176058578e-09,0.0384
10.51,8.260207489239858e-09,0.0324
11.05,8.186476060777442e-09,0.0294
11.62,9.289042991950302e-09,0.0311
12.21,9.929748838315173e-09,0.0274
12.52,9.982978056263987e-09,0.0378
12.84,1.0644889356266441e-08,0.0361
13.5,1.1159398277781317e-08,0.0266
13.84,1.0700766575164138e-08,0.0357
14.19,2.9813841244325342e-09,0.0647
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
