Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,5.63603e-13,1.0
1.125e-06,1.40193e-12,0.5877
1.445e-06,5.90271e-12,0.4734
1.855e-06,2.78079e-12,0.4882
2.382e-06,6.12313e-13,0.7071
3.059e-06,0.0,0.0
3.928e-06,3.57421e-13,1.0
5.043e-06,0.0,0.0
6.476e-06,4.77425e-12,0.5162
8.315e-06,4.54961e-11,0.131
1.068e-05,7.03152e-11,0.1168
1.371e-05,2.01715e-11,0.2252
1.76e-05,2.43882e-10,0.0794
2.26e-05,9.66936e-10,0.0407
2.902e-05,1.32757e-09,0.047
3.727e-05,1.6033e-09,0.037
4.785e-05,1.59206e-09,0.0336
6.144e-05,1.45765e-09,0.0345
7.889e-05,8.94144e-10,0.046
0.0001013,2.01515e-10,0.0876
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,3.92135e-13,1.0
0.0005829,1.3989e-12,0.5865
0.0007485,3.18586e-12,0.6267
0.0009611,4.10711e-12,0.5674
0.001234,8.88585e-12,0.3591
0.001585,1.83253e-11,0.3116
0.002035,2.27334e-11,0.2225
0.002249,2.47807e-11,0.2276
0.002485,2.28258e-11,0.2273
0.002613,1.31623e-11,0.2883
0.002747,1.00608e-11,0.274
0.003035,2.86943e-11,0.1627
0.003355,3.29953e-11,0.142
0.003707,4.41019e-11,0.1485
0.004307,9.7123e-11,0.0843
0.005531,3.63924e-10,0.0533
0.007102,5.93012e-10,0.0379
0.009119,1.09961e-09,0.0293
0.01059,1.0158e-09,0.0333
0.01171,9.92276e-10,0.0333
0.01503,3.5291e-09,0.0178
0.0193,6.34179e-09,0.0122
0.02187,4.90414e-09,0.0135
0.02358,3.7155e-09,0.0162
0.02418,1.36061e-09,0.026
0.02479,1.44847e-09,0.0264
0.02606,3.03276e-09,0.0167
0.027,2.44374e-09,0.0193
0.0285,4.23606e-09,0.0154
0.03183,1.05983e-08,0.0099
0.03431,9.05396e-09,0.0101
0.04087,3.01215e-08,0.0057
0.04631,3.30946e-08,0.0055
0.05248,4.59328e-08,0.0047
0.05656,3.45051e-08,0.0052
0.06738,1.06141e-07,0.0031
0.07202,5.07056e-08,0.0044
0.0795,8.57858e-08,0.0033
0.0825,3.59496e-08,0.0053
0.08652,4.92832e-08,0.0044
0.09804,1.51416e-07,0.0026
0.1111,1.88914e-07,0.0023
0.1168,8.74701e-08,0.0034
0.1228,9.48313e-08,0.0032
0.1291,1.03112e-07,0.0031
0.1357,1.11397e-07,0.003
0.1426,1.20999e-07,0.0029
0.15,1.335e-07,0.0027
0.1576,1.41543e-07,0.0026
0.1657,1.54982e-07,0.0026
0.1742,1.67123e-07,0.0026
0.1832,1.79972e-07,0.0024
0.1925,1.88552e-07,0.0023
0.2024,2.00324e-07,0.0022
0.2128,2.07755e-07,0.0023
0.2237,2.1193e-07,0.0022
0.2352,2.13592e-07,0.0022
0.2472,2.11892e-07,0.0023
0.2732,4.13996e-07,0.0018
0.2872,1.92156e-07,0.0028
0.2945,9.04235e-08,0.0037
0.2972,3.19168e-08,0.0064
0.2985,1.48883e-08,0.0091
0.302,3.9122e-08,0.0057
0.3337,3.14654e-07,0.0021
0.3688,2.76456e-07,0.0022
0.3877,1.28591e-07,0.0033
0.4076,1.24016e-07,0.0034
0.4505,2.36715e-07,0.0025
0.4979,2.24104e-07,0.0027
0.5234,1.09539e-07,0.0038
0.5502,1.07164e-07,0.0039
0.5784,1.04828e-07,0.0042
0.6081,9.96977e-08,0.0041
0.6393,9.18487e-08,0.0046
0.6721,8.18564e-08,0.0046
0.7065,7.4532e-08,0.0047
0.7427,7.03988e-08,0.005
0.7808,6.51205e-08,0.0053
0.8209,5.94176e-08,0.0057
0.8629,5.3541e-08,0.0067
0.9072,4.96058e-08,0.0059
0.9617,5.22079e-08,0.006
1.003,3.40899e-08,0.0073
1.108,7.66504e-08,0.0049
1.165,3.48258e-08,0.0078
1.225,3.17951e-08,0.0076
1.287,2.83547e-08,0.0086
1.353,2.65067e-08,0.0089
1.423,2.49843e-08,0.0084
1.496,2.35764e-08,0.0086
1.572,2.27556e-08,0.0094
1.653,2.20644e-08,0.0091
1.738,2.1095e-08,0.0101
1.827,2.02306e-08,0.0097
1.921,1.94504e-08,0.0107
2.019,1.88982e-08,0.0099
2.122,1.81351e-08,0.0098
2.231,1.78244e-08,0.0106
2.307,1.14519e-08,0.012
2.346,5.66216e-09,0.0172
2.365,2.82482e-09,0.0241
2.385,2.86295e-09,0.0258
2.466,1.11983e-08,0.0123
2.592,1.66417e-08,0.0104
2.725,1.6309e-08,0.0102
2.865,1.58502e-08,0.0106
3.012,1.52054e-08,0.0101
3.166,1.47486e-08,0.0102
3.329,1.43173e-08,0.0103
3.679,2.70526e-08,0.0082
4.066,2.4036e-08,0.0082
4.493,2.03864e-08,0.0083
4.724,9.54731e-09,0.0124
4.966,8.84963e-09,0.0125
5.22,8.22224e-09,0.0131
5.488,7.97699e-09,0.0141
5.77,7.93505e-09,0.0162
6.065,7.53629e-09,0.0136
6.376,7.3716e-09,0.0135
6.592,5.0249e-09,0.0186
6.703,2.52245e-09,0.0224
7.047,7.87849e-09,0.0134
7.408,8.67465e-09,0.0123
7.788,8.95899e-09,0.012
8.187,8.74344e-09,0.0117
8.607,9.11767e-09,0.0115
9.048,9.6968e-09,0.0111
9.512,1.04188e-08,0.0103
10.0,1.2727e-08,0.0095
10.51,2.38726e-08,0.0069
11.05,2.53128e-08,0.0065
11.62,2.70906e-08,0.0063
12.21,2.81063e-08,0.006
12.52,1.50705e-08,0.0086
12.84,1.59371e-08,0.0083
13.5,3.32513e-08,0.0056
13.84,1.6671e-08,0.0075
14.19,4.91862e-09,0.0133
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
