Energy,Value,Error
1e-07,3.39849e-05,0.0002
4.14e-07,4.43148e-06,0.0008
5.316e-07,1.11141e-07,0.0055
6.826e-07,1.05578e-07,0.0053
8.764e-07,1.02871e-07,0.0054
1.125e-06,9.91593e-08,0.0055
1.445e-06,9.69359e-08,0.0059
1.855e-06,9.45032e-08,0.0055
2.382e-06,9.31434e-08,0.0058
3.059e-06,9.0922e-08,0.0058
3.928e-06,8.94197e-08,0.0056
5.043e-06,8.84271e-08,0.0056
6.476e-06,8.74704e-08,0.0058
8.315e-06,8.62602e-08,0.006
1.068e-05,8.55527e-08,0.0059
1.371e-05,8.36614e-08,0.0061
1.76e-05,8.25282e-08,0.0059
2.26e-05,8.19569e-08,0.0063
2.902e-05,8.03276e-08,0.0058
3.727e-05,8.07596e-08,0.0059
4.785e-05,7.96246e-08,0.006
6.144e-05,7.88152e-08,0.0062
7.889e-05,7.87695e-08,0.0063
0.0001013,7.76127e-08,0.0064
0.0001301,7.62965e-08,0.006
0.000167,7.67386e-08,0.0063
0.0002145,7.56273e-08,0.0065
0.0002754,7.54272e-08,0.0064
0.0003536,7.43298e-08,0.0063
0.000454,7.46735e-08,0.0082
0.0005829,7.35327e-08,0.0059
0.0007485,7.35662e-08,0.0062
0.0009611,7.30528e-08,0.0061
0.001234,7.26639e-08,0.0064
0.001585,7.26116e-08,0.0067
0.002035,7.32924e-08,0.0063
0.002249,2.84893e-08,0.0102
0.002485,2.85712e-08,0.0102
0.002613,1.4441e-08,0.0143
0.002747,1.4436e-08,0.0156
0.003035,2.87573e-08,0.0101
0.003355,2.84953e-08,0.0101
0.003707,2.85656e-08,0.0123
0.004307,4.27552e-08,0.0078
0.005531,7.21552e-08,0.0063
0.007102,7.02161e-08,0.0065
0.009119,7.05251e-08,0.0062
0.01059,4.2345e-08,0.0083
0.01171,2.87223e-08,0.01
0.01503,7.04121e-08,0.0062
0.0193,7.11661e-08,0.0064
0.02187,3.65831e-08,0.01
0.02358,2.18476e-08,0.0113
0.02418,7.0478e-09,0.0177
0.02479,7.27305e-09,0.0196
0.02606,1.42484e-08,0.014
0.027,1.00265e-08,0.0161
0.0285,1.55797e-08,0.0132
0.03183,3.137e-08,0.0094
0.03431,2.13128e-08,0.0109
0.04087,5.06714e-08,0.0077
0.04631,3.67534e-08,0.0085
0.05248,3.6563e-08,0.0084
0.05656,2.1942e-08,0.0113
0.06738,5.274e-08,0.0073
0.07202,1.99755e-08,0.0114
0.0795,3.03216e-08,0.009
0.0825,1.11664e-08,0.0166
0.08652,1.46749e-08,0.0134
0.09804,3.88615e-08,0.0085
0.1111,4.02691e-08,0.009
0.1168,1.60767e-08,0.0121
0.1228,1.75665e-08,0.0118
0.1291,1.82496e-08,0.0118
0.1357,1.80285e-08,0.0122
0.1426,1.74533e-08,0.0124
0.15,1.53172e-08,0.0145
0.1576,5.88271e-09,0.0243
0.1657,1.3471e-08,0.0147
0.1742,1.56864e-08,0.0129
0.1832,1.62961e-08,0.0138
0.1925,1.62788e-08,0.0128
0.2024,1.70317e-08,0.0122
0.2128,1.77112e-08,0.0127
0.2237,1.8551e-08,0.0127
0.2352,1.86684e-08,0.0122
0.2472,1.94453e-08,0.0118
0.2732,4.13771e-08,0.0082
0.2872,2.23289e-08,0.0108
0.2945,1.0954e-08,0.0153
0.2972,4.18287e-09,0.0234
0.2985,1.94167e-09,0.0342
0.302,5.47338e-09,0.0243
0.3337,4.83137e-08,0.0083
0.3688,5.06875e-08,0.0074
0.3877,2.66323e-08,0.0097
0.4076,2.80849e-08,0.0094
0.4505,5.98815e-08,0.0068
0.4979,6.50247e-08,0.0063
0.5234,3.45813e-08,0.0089
0.5502,3.5411e-08,0.0087
0.5784,3.72002e-08,0.0082
0.6081,3.85956e-08,0.008
0.6393,4.15272e-08,0.0083
0.6721,4.24757e-08,0.0076
0.7065,4.47871e-08,0.0076
0.7427,4.64954e-08,0.0075
0.7808,4.89327e-08,0.0071
0.8209,5.17031e-08,0.0069
0.8629,5.31836e-08,0.0067
0.9072,5.5949e-08,0.0064
0.9617,6.88543e-08,0.0058
1.003,5.23265e-08,0.0068
1.108,1.31813e-07,0.0043
1.165,7.07102e-08,0.0059
1.225,7.37178e-08,0.0058
1.287,7.68184e-08,0.0057
1.353,8.17062e-08,0.0052
1.423,8.40231e-08,0.0051
1.496,8.53823e-08,0.0052
1.572,8.88456e-08,0.0051
1.653,9.72795e-08,0.0047
1.738,1.04429e-07,0.005
1.827,8.38863e-08,0.0051
1.921,8.90666e-08,0.0049
2.019,9.07703e-08,0.0047
2.122,9.39381e-08,0.0048
2.231,9.6616e-08,0.0046
2.307,6.61121e-08,0.0055
2.346,3.37146e-08,0.0077
2.365,1.65359e-08,0.0106
2.385,1.72752e-08,0.0105
2.466,5.17596e-08,0.0066
2.592,8.90369e-08,0.0048
2.725,9.63778e-08,0.0043
2.865,9.50705e-08,0.0044
3.012,9.16107e-08,0.0044
3.166,8.07998e-08,0.005
3.329,6.16739e-08,0.0057
3.679,7.48959e-08,0.0055
4.066,1.13328e-07,0.0045
4.493,2.21719e-07,0.0028
4.724,1.4906e-07,0.0033
4.966,7.7515e-08,0.0048
5.22,1.00995e-07,0.0041
5.488,9.31451e-08,0.0042
5.77,8.29192e-08,0.0049
6.065,6.88358e-08,0.0048
6.376,6.49786e-08,0.005
6.592,4.54814e-08,0.0059
6.703,2.4986e-08,0.0084
7.047,7.58784e-08,0.0046
7.408,7.67636e-08,0.0043
7.788,6.90272e-08,0.0045
8.187,4.4823e-08,0.0061
8.607,3.23841e-08,0.0079
9.048,4.54004e-08,0.0061
9.512,5.19174e-08,0.0056
10.0,5.52758e-08,0.0052
10.51,5.23089e-08,0.0053
11.05,4.2026e-08,0.0065
11.62,3.79536e-08,0.0064
12.21,3.33771e-08,0.0063
