Energy,Value,Error
1e-07,2.9672446651903177e-13,0.6652
4.14e-07,2.7397913285331536e-11,0.0866
5.316e-07,9.723573912386592e-11,0.1101
6.826e-07,1.6220210984031651e-10,0.0883
8.764e-07,2.1170438938407272e-10,0.0781
1.125e-06,3.3542583698097215e-10,0.0933
1.445e-06,3.3199390027517715e-10,0.0866
1.855e-06,4.4136456695496004e-10,0.0677
2.382e-06,5.524887400411927e-10,0.0566
3.059e-06,6.982157894968992e-10,0.0516
3.928e-06,8.427173268662431e-10,0.0484
5.043e-06,9.237615751184634e-10,0.0472
6.476e-06,1.0268534844184363e-09,0.0507
8.315e-06,1.0556210199199973e-09,0.0631
1.068e-05,9.307075161095753e-10,0.0484
1.371e-05,7.014740102084031e-10,0.0577
1.76e-05,4.2138192630177724e-10,0.0687
2.26e-05,1.5081843048583912e-10,0.1195
2.902e-05,2.9345811537826837e-11,0.1804
3.727e-05,8.4844548064813e-09,0.0202
4.785e-05,1.005332890866654e-08,0.0185
6.144e-05,2.895692164276577e-09,0.0312
7.889e-05,4.501439049241965e-10,0.0614
0.0001013,5.275886076300443e-11,0.1545
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,1.7544128170014561e-12,1.0
0.000454,2.8697055622290327e-12,0.6987
0.0005829,3.9827912341322696e-12,0.7303
0.0007485,2.1713054594259277e-11,0.4424
0.0009611,6.857120924900351e-12,0.3279
0.001234,3.1650441892314634e-11,0.2328
0.001585,5.166514904883738e-11,0.1565
0.002035,1.0219821431933687e-10,0.1142
0.002249,1.9239251998612224e-10,0.1421
0.002485,2.620051060594894e-10,0.1018
0.002613,2.857385928875647e-10,0.1422
0.002747,4.458870720095113e-10,0.1239
0.003035,5.189884954210511e-10,0.1126
0.003355,7.308035435569687e-10,0.0791
0.003707,9.770980523008557e-10,0.0594
0.004307,1.4525257603606026e-09,0.0435
0.005531,3.35299634335505e-09,0.0205
0.007102,7.573003616012037e-09,0.0136
0.009119,1.710167404199565e-08,0.0098
0.01059,3.1191706234976156e-08,0.0085
0.01171,4.438611402438697e-08,0.0103
0.01503,7.540473158698687e-08,0.0044
0.0193,1.5656237132287738e-07,0.0031
0.02187,2.533854316011443e-07,0.0033
0.02358,3.181353131263356e-07,0.0039
0.02418,3.545607394669598e-07,0.0063
0.02479,3.8007424082217885e-07,0.007
0.02606,4.130903461966065e-07,0.0044
0.027,4.5250364963237903e-07,0.0047
0.0285,5.055595489799539e-07,0.0039
0.03183,5.995629849841259e-07,0.0025
0.03431,7.336165434177126e-07,0.0025
0.04087,9.539582392734575e-07,0.0015
0.04631,1.2754555861244922e-06,0.0016
0.05248,1.5821005595324412e-06,0.0014
0.05656,1.8274238661675986e-06,0.0016
0.06738,2.157218863608521e-06,0.001
0.07202,2.4987228798906543e-06,0.0015
0.0795,2.7310227767889542e-06,0.0012
0.0825,2.9116980899232347e-06,0.0019
0.08652,3.051896100985909e-06,0.0016
0.09804,3.292137117349922e-06,0.001
0.1111,3.589752546204314e-06,0.0009
0.1168,3.7273466363453024e-06,0.0015
0.1228,3.7857070109507126e-06,0.0015
0.1291,3.842412870344674e-06,0.0015
0.1357,3.892235163853377e-06,0.0015
0.1426,3.908164405851373e-06,0.0015
0.15,3.890789693576632e-06,0.0016
0.1576,3.860079926455975e-06,0.0016
0.1657,3.7947477012312357e-06,0.0017
0.1742,3.704237510425446e-06,0.0017
0.1832,3.59011807032531e-06,0.0017
0.1925,3.423301060161962e-06,0.0018
0.2024,3.2476112164603985e-06,0.0019
0.2128,3.009829796361675e-06,0.002
0.2237,2.755944468027122e-06,0.0023
0.2352,2.466390242556852e-06,0.0023
0.2472,2.1365107478061847e-06,0.0025
0.2732,1.6052072328174767e-06,0.0021
0.2872,1.1397925189684285e-06,0.0037
0.2945,9.779736150196053e-07,0.0054
0.2972,9.197331920708453e-07,0.0097
0.2985,8.768827548789072e-07,0.0126
0.302,8.6453006011114e-07,0.0082
0.3337,7.382440318974949e-07,0.0032
0.3688,5.194431166053124e-07,0.0039
0.3877,4.003733451474353e-07,0.006
0.4076,3.5243215435756926e-07,0.0064
0.4505,3.1138550087759794e-07,0.0051
0.4979,2.785293111003972e-07,0.0054
0.5234,2.6627565574520994e-07,0.0076
0.5502,2.63934583759362e-07,0.0078
0.5784,2.6054429986859095e-07,0.0076
0.6081,2.43840718835187e-07,0.0081
0.6393,2.1738406739743094e-07,0.0082
0.6721,1.8761440676731216e-07,0.009
0.7065,1.6342835322778602e-07,0.0099
0.7427,1.5264686379789594e-07,0.0103
0.7808,1.4220146504874003e-07,0.0103
0.8209,1.3449551652972872e-07,0.0111
0.8629,1.244070090890255e-07,0.0116
0.9072,1.1732952849527112e-07,0.0117
0.9617,1.0783872324405203e-07,0.0107
1.003,9.746591929010069e-08,0.0134
1.108,9.069889618896387e-08,0.0092
1.165,8.208135449003755e-08,0.013
1.225,7.705791968718942e-08,0.014
1.287,7.191448594961665e-08,0.0157
1.353,6.528619360690319e-08,0.0148
1.423,6.288309362215358e-08,0.0153
1.496,6.063617680020696e-08,0.0178
1.572,5.569803314579325e-08,0.017
1.653,5.3946087331746095e-08,0.0156
1.738,5.1686361984998325e-08,0.0163
1.827,4.896170870070469e-08,0.0175
1.921,4.7193968148768124e-08,0.017
2.019,4.260070330197865e-08,0.0172
2.122,4.33175826109776e-08,0.0179
2.231,4.030374773004638e-08,0.0187
2.307,3.8289078733278584e-08,0.0261
2.346,3.611723153265052e-08,0.0308
2.365,3.442594173536208e-08,0.0473
2.385,3.567418918075824e-08,0.0444
2.466,3.6283305170793774e-08,0.0247
2.592,3.4663209277154555e-08,0.0187
2.725,3.365698340413541e-08,0.0198
2.865,3.2310629113078225e-08,0.0199
3.012,2.9561739332497863e-08,0.02
3.166,2.9263816260309987e-08,0.0216
3.329,2.645340070939306e-08,0.0214
3.679,2.401384008085909e-08,0.0155
4.066,2.198927941056635e-08,0.0167
4.493,2.0748758435180456e-08,0.0169
4.724,1.8795551174788843e-08,0.0244
4.966,1.8804799385450427e-08,0.0244
5.22,1.802255557761875e-08,0.0236
5.488,1.773553580625125e-08,0.0235
5.77,1.790860931662435e-08,0.023
6.065,1.8194468661736246e-08,0.0226
6.376,1.9519141904342686e-08,0.0216
6.592,1.951887699558526e-08,0.0281
6.703,2.0583774953344425e-08,0.0375
7.047,2.061709952121009e-08,0.0211
7.408,2.2013870191870452e-08,0.022
7.788,2.330560433846358e-08,0.0197
8.187,2.591935073404308e-08,0.0189
8.607,2.9533486838529703e-08,0.0177
9.048,2.965262919138571e-08,0.0173
9.512,3.521486081827304e-08,0.0164
10.0,4.65747854791343e-08,0.0142
10.51,7.562609163994964e-08,0.0106
11.05,8.324570914031881e-08,0.0099
11.62,9.36660179094091e-08,0.0101
12.21,1.0150595678861845e-07,0.0089
12.52,1.1095410799227297e-07,0.012
12.84,1.120507787209118e-07,0.0116
13.5,1.1190101895052377e-07,0.0084
13.84,1.0102614295901836e-07,0.0123
14.19,2.723601608848772e-08,0.0223
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
