Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,5.290065259531901e-13,1.0
8.764e-07,3.911488260184135e-12,0.3111
1.125e-06,1.1273099456788714e-11,0.187
1.445e-06,2.030629736530321e-11,0.1317
1.855e-06,2.7653486713671934e-11,0.11
2.382e-06,4.393419830255255e-11,0.0888
3.059e-06,6.209733916275949e-11,0.0761
3.928e-06,7.888304499842187e-11,0.0683
5.043e-06,1.03853691277328e-10,0.0597
6.476e-06,1.3817088557013536e-10,0.0551
8.315e-06,1.4900298671046624e-10,0.063
1.068e-05,1.2898956503341472e-10,0.0486
1.371e-05,7.96928448995859e-11,0.0632
1.76e-05,1.8113897823296644e-11,0.1387
2.26e-05,0.0,0.0
2.902e-05,1.7233443799194236e-10,0.1329
3.727e-05,9.685797077086786e-10,0.0251
4.785e-05,5.865318942618086e-10,0.0307
6.144e-05,1.4601505757482851e-09,0.0262
7.889e-05,7.572240262505692e-10,0.0267
0.0001013,1.8786720248407705e-09,0.0175
0.0001301,3.4768264725427334e-09,0.0141
0.000167,6.029265994299427e-09,0.0112
0.0002145,2.6983181251174696e-09,0.014
0.0002754,5.525041875087732e-09,0.0112
0.0003536,6.564729727266275e-09,0.0094
0.000454,1.568205657303861e-08,0.0065
0.0005829,1.6143746283106675e-08,0.0061
0.0007485,2.130986419737096e-08,0.0052
0.0009611,2.01186559176314e-08,0.005
0.001234,3.358720420317858e-08,0.0042
0.001585,5.02813395977806e-08,0.0034
0.002035,5.424682256439059e-08,0.0032
0.002249,5.2995376867151925e-08,0.0053
0.002485,7.061341605858857e-08,0.005
0.002613,8.095375958546552e-08,0.0056
0.002747,8.736639183981869e-08,0.0056
0.003035,1.083057322386883e-07,0.0037
0.003355,1.3700371716625145e-07,0.0032
0.003707,1.5451961234617178e-07,0.0032
0.004307,1.656813650449776e-07,0.0025
0.005531,1.4290698899286603e-07,0.002
0.007102,1.4220876109097862e-07,0.0019
0.009119,2.1702733765504815e-07,0.0015
0.01059,3.048886442617341e-07,0.0016
0.01171,3.7964641627888444e-07,0.0018
0.01503,5.249133081098434e-07,0.0009
0.0193,8.234526080561356e-07,0.0008
0.02187,1.1508291320129885e-06,0.0009
0.02358,1.3769233001546052e-06,0.0011
0.02418,1.5082968638543547e-06,0.0019
0.02479,1.5710328783720668e-06,0.0017
0.02606,1.6793903453942174e-06,0.0012
0.027,1.8081379385130174e-06,0.0014
0.0285,1.9479269976447e-06,0.0011
0.03183,2.2447640764018958e-06,0.0007
0.03431,2.615436976006427e-06,0.0008
0.04087,3.1747415158575063e-06,0.0005
0.04631,3.910792678538195e-06,0.0005
0.05248,4.56936674135024e-06,0.0005
0.05656,5.056626448581885e-06,0.0006
0.06738,5.5112702227742625e-06,0.0004
0.07202,5.689142898908271e-06,0.0006
0.0795,5.5726077461007975e-06,0.0005
0.0825,5.360669085919696e-06,0.0009
0.08652,5.242814522860202e-06,0.0008
0.09804,5.1372177435694935e-06,0.0005
0.1111,4.995500465335319e-06,0.0005
0.1168,5.4224690869859955e-06,0.0007
0.1228,5.7525514943057935e-06,0.0007
0.1291,6.055192716182766e-06,0.0007
0.1357,6.368946164753915e-06,0.0007
0.1426,6.6588380737421525e-06,0.0007
0.15,6.89920294965032e-06,0.0007
0.1576,7.096324288229287e-06,0.0007
0.1657,7.189864501943193e-06,0.0007
0.1742,7.204537560548361e-06,0.0007
0.1832,7.2300829002557445e-06,0.0007
0.1925,7.290302036512666e-06,0.0007
0.2024,7.405336029546789e-06,0.0007
0.2128,7.526520333803311e-06,0.0007
0.2237,7.668331203250322e-06,0.0007
0.2352,7.823823678419502e-06,0.0007
0.2472,8.008720063585986e-06,0.0007
0.2732,8.334916389226028e-06,0.0005
0.2872,8.658359488720665e-06,0.0007
0.2945,8.800380074195353e-06,0.0009
0.2972,8.857775179350477e-06,0.0015
0.2985,8.88299556370213e-06,0.0022
0.302,8.897765099360745e-06,0.0014
0.3337,9.109408848906191e-06,0.0005
0.3688,9.420729533537812e-06,0.0005
0.3877,9.648770315098565e-06,0.0006
0.4076,9.813052276678572e-06,0.0006
0.4505,9.974910438226252e-06,0.0005
0.4979,1.0099541352281344e-05,0.0005
0.5234,1.0097796890613862e-05,0.0007
0.5502,1.0004714368858001e-05,0.0007
0.5784,9.797169902914e-06,0.0007
0.6081,9.559215207309155e-06,0.0007
0.6393,9.325368172972252e-06,0.0007
0.6721,9.019910718417222e-06,0.0007
0.7065,8.64096590941912e-06,0.0007
0.7427,8.20939104553771e-06,0.0007
0.7808,7.692870401989292e-06,0.0008
0.8209,7.1769718351280854e-06,0.0008
0.8629,6.665142187121201e-06,0.0008
0.9072,6.084157255805686e-06,0.0009
0.9617,5.396349972329228e-06,0.0009
1.003,4.76000940541098e-06,0.0011
1.108,4.065685131798783e-06,0.0008
1.165,3.4529997212082184e-06,0.0012
1.225,3.134802107181593e-06,0.0012
1.287,2.917723312541943e-06,0.0013
1.353,2.730450942641857e-06,0.0013
1.423,2.536448591454649e-06,0.0014
1.496,2.3617981558567892e-06,0.0014
1.572,2.2061268381240955e-06,0.0015
1.653,2.0696164967437836e-06,0.0015
1.738,1.9252138792495302e-06,0.0016
1.827,1.7991619786776888e-06,0.0017
1.921,1.6762225145407105e-06,0.0017
2.019,1.5567045351746922e-06,0.0018
2.122,1.4362226346056299e-06,0.0018
2.231,1.3243549779778538e-06,0.0019
2.307,1.228276963046346e-06,0.0024
2.346,1.1606278774603397e-06,0.0034
2.365,1.1161699383275445e-06,0.005
2.385,1.1072623940515374e-06,0.005
2.466,1.037367780111299e-06,0.0025
2.592,9.142590764491148e-07,0.0022
2.725,7.839739939796503e-07,0.0024
2.865,6.67675689507415e-07,0.0025
3.012,5.689747959333051e-07,0.0027
3.166,4.897296833535645e-07,0.003
3.329,4.290799599568588e-07,0.0031
3.679,3.589772200103963e-07,0.0024
4.066,2.962184913695079e-07,0.0027
4.493,2.5739700092280125e-07,0.0027
4.724,2.437784902189827e-07,0.004
4.966,2.39093066478611e-07,0.0039
5.22,2.3857362306100624e-07,0.0039
5.488,2.39705247014472e-07,0.0038
5.77,2.466582803373313e-07,0.0038
6.065,2.507657971460291e-07,0.0037
6.376,2.5984074510385146e-07,0.0036
6.592,2.688329938784966e-07,0.0043
6.703,2.7530550473215346e-07,0.006
7.047,2.816463397697436e-07,0.0034
7.408,2.9142186266657144e-07,0.0041
7.788,2.99208832279109e-07,0.0034
8.187,3.08483545372838e-07,0.0032
8.607,3.179560669255195e-07,0.0031
9.048,3.434203855921513e-07,0.003
9.512,3.717045325033413e-07,0.0029
10.0,4.3487895252028453e-07,0.0027
10.51,7.622538288131996e-07,0.0019
11.05,7.897173430639697e-07,0.0019
11.62,8.00790126178962e-07,0.0019
12.21,7.77799635670067e-07,0.0019
12.52,7.765930031798797e-07,0.0026
12.84,7.923668045627641e-07,0.0026
13.5,7.96283051892958e-07,0.0018
13.84,8.28174355520625e-07,0.0025
14.19,2.8995047416867687e-07,0.004
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
