Energy,Value,Error
0.01,2.3134100231341e-09,0.2528
0.02,0.0,0.0
0.05,3.158373333333333e-07,0.0211
0.1,3.905819999999999e-09,0.1615
0.2,2.43138e-07,0.0119
0.3,1.5990800000000004e-06,0.0044
0.4,3.2645399999999992e-06,0.0029
0.6,5.769150000000001e-06,0.0014
0.8,3.332109999999999e-06,0.0017
1.0,3.0613200000000008e-06,0.0016
1.22,2.714159090909091e-06,0.0016
1.44,2.4489909090909092e-06,0.0017
1.66,4.050922727272728e-06,0.0013
2.0,2.1396911764705876e-06,0.0015
2.5,2.26178e-06,0.0012
3.0,1.164448e-06,0.0017
4.0,4.88584e-07,0.0018
5.0,1.93198e-07,0.0029
6.5,5.584446666666666e-08,0.0045
8.0,9.760866666666667e-09,0.0116
10.0,9.53455e-10,0.0298
12.0,6.471e-11,0.1133
14.0,4.79734e-11,0.1274
20.0,1.7652166666666665e-11,0.1122
