Energy,Value,Error
0.01,0.0,0.0
0.02,1.63962e-10,1.0
0.05,4.953833333333333e-11,1.0
0.1,9.78866e-10,0.1749
0.2,5.20507e-10,0.209
0.3,1.3261400000000003e-09,0.1432
0.4,2.3483499999999992e-09,0.0748
0.6,6.236150000000002e-09,0.0466
0.8,4.770009999999999e-09,0.0437
1.0,4.4390900000000015e-09,0.0484
1.22,4.2082636363636365e-09,0.0429
1.44,3.642563636363637e-09,0.047
1.66,2.9570227272727274e-09,0.0523
2.0,2.523394117647058e-09,0.0711
2.5,1.774252e-09,0.0418
3.0,1.05556e-09,0.0588
4.0,4.40503e-10,0.0677
5.0,8.52644e-11,0.1246
6.5,2.604306666666667e-12,0.45
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
