Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,9.55224e-13,0.462
5.316e-07,3.6239e-12,0.5975
6.826e-07,2.80621e-12,0.3337
8.764e-07,5.98953e-12,0.2352
1.125e-06,6.11986e-12,0.1991
1.445e-06,1.33043e-11,0.1371
1.855e-06,2.20912e-11,0.1358
2.382e-06,3.53616e-11,0.0985
3.059e-06,4.76333e-11,0.0933
3.928e-06,7.06646e-11,0.0718
5.043e-06,9.04898e-11,0.0701
6.476e-06,1.00198e-10,0.0865
8.315e-06,1.04154e-10,0.0773
1.068e-05,7.55533e-11,0.0816
1.371e-05,4.72166e-11,0.1643
1.76e-05,6.13793e-12,0.3038
2.26e-05,4.29906e-13,0.7096
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,1.86357e-13,1.0
6.144e-05,3.39695e-13,0.7154
7.889e-05,4.60604e-13,0.5804
0.0001013,2.0318e-12,0.5912
0.0001301,3.81647e-12,0.2643
0.000167,5.79158e-12,0.2704
0.0002145,1.06943e-10,0.9138
0.0002754,1.9769e-11,0.129
0.0003536,3.95408e-11,0.1155
0.000454,7.70182e-11,0.1199
0.0005829,1.46648e-10,0.072
0.0007485,2.35416e-10,0.0623
0.0009611,4.73513e-10,0.0312
0.001234,9.11218e-10,0.0207
0.001585,1.83427e-09,0.0159
0.002035,3.73533e-09,0.0122
0.002249,2.35549e-09,0.0142
0.002485,3.06608e-09,0.0136
0.002613,1.9523e-09,0.0169
0.002747,2.24102e-09,0.0204
0.003035,5.32778e-09,0.0101
0.003355,6.83883e-09,0.0083
0.003707,8.94539e-09,0.0073
0.004307,1.87168e-08,0.0056
0.005531,5.25428e-08,0.003
0.007102,9.70743e-08,0.0023
0.009119,1.73578e-07,0.0017
0.01059,1.5919e-07,0.0018
0.01171,1.37713e-07,0.0019
0.01503,4.78234e-07,0.001
0.0193,7.25357e-07,0.0008
0.02187,4.72876e-07,0.001
0.02358,3.21227e-07,0.0013
0.02418,1.13736e-07,0.0022
0.02479,1.16117e-07,0.0024
0.02606,2.42098e-07,0.0015
0.027,1.79435e-07,0.0017
0.0285,2.86154e-07,0.0014
0.03183,6.28705e-07,0.001
0.03431,4.57924e-07,0.0011
0.04087,1.1487e-06,0.0007
0.04631,8.60883e-07,0.0009
0.05248,8.51974e-07,0.0009
0.05656,4.92455e-07,0.0013
0.06738,1.11154e-06,0.0009
0.07202,4.13099e-07,0.0015
0.0795,6.12414e-07,0.0012
0.0825,2.29993e-07,0.0019
0.08652,2.96722e-07,0.0018
0.09804,7.89452e-07,0.0011
0.1111,8.19323e-07,0.0011
0.1168,3.40015e-07,0.0016
0.1228,3.46483e-07,0.0016
0.1291,3.54583e-07,0.0017
0.1357,3.60414e-07,0.0016
0.1426,3.64321e-07,0.0016
0.15,3.77781e-07,0.0016
0.1576,3.74411e-07,0.0016
0.1657,3.84017e-07,0.0016
0.1742,3.87199e-07,0.0016
0.1832,3.93836e-07,0.0016
0.1925,3.92831e-07,0.0017
0.2024,4.01743e-07,0.0016
0.2128,4.08242e-07,0.0016
