Energy,Value,Error
0.01,2.26047e-11,0.2791
0.02,0.0,0.0
0.05,8.58886e-11,0.1422
0.1,2.09293e-08,0.0079
0.2,2.30001e-07,0.0024
0.3,2.48373e-07,0.0024
0.4,1.55303e-07,0.0027
0.6,2.84343e-07,0.0022
0.8,1.202e-07,0.0028
1.0,1.09136e-07,0.0031
1.22,9.3393e-08,0.0031
1.44,6.99383e-08,0.0034
1.66,1.54656e-07,0.0025
2.0,9.89594e-08,0.003
2.5,9.12662e-08,0.0031
3.0,7.92004e-08,0.0032
4.0,1.56805e-07,0.0023
5.0,1.13939e-07,0.0027
6.5,1.31279e-07,0.0025
8.0,1.05178e-07,0.0029
10.0,5.29243e-08,0.0041
12.0,3.36987e-09,0.0169
14.0,1.0849e-11,0.338
20.0,1.62156e-11,0.1866
