Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.16252e-12,0.7248
5.316e-07,8.421e-13,0.5467
6.826e-07,1.61949e-12,0.3896
8.764e-07,4.11373e-12,0.2588
1.125e-06,8.87517e-12,0.1864
1.445e-06,1.48391e-11,0.1457
1.855e-06,2.63245e-11,0.1126
2.382e-06,4.05209e-11,0.0971
3.059e-06,4.50124e-11,0.0783
3.928e-06,6.57441e-11,0.0676
5.043e-06,8.8334e-11,0.0577
6.476e-06,1.0497e-10,0.0747
8.315e-06,1.17535e-10,0.0631
1.068e-05,1.33988e-10,0.0485
1.371e-05,1.70346e-10,0.1429
1.76e-05,1.42991e-10,0.056
2.26e-05,1.53485e-10,0.0933
2.902e-05,1.14457e-10,0.0628
3.727e-05,9.54773e-11,0.0608
4.785e-05,5.61036e-11,0.0824
6.144e-05,2.76285e-11,0.1012
7.889e-05,1.33509e-11,0.1555
0.0001013,2.02363e-12,0.3591
0.0001301,1.47141e-12,0.4769
0.000167,5.99406e-12,0.2384
0.0002145,5.60782e-11,0.1204
0.0002754,2.93373e-10,0.0525
0.0003536,4.82012e-10,0.0371
0.000454,7.26887e-10,0.0431
0.0005829,3.67682e-09,0.0152
0.0007485,8.56554e-09,0.0096
0.0009611,1.76025e-08,0.0077
0.001234,3.63576e-08,0.0046
0.001585,1.78208e-07,0.002
0.002035,3.24947e-07,0.0014
0.002249,1.11727e-07,0.0027
0.002485,2.68053e-07,0.0017
0.002613,1.32872e-07,0.0023
0.002747,4.89945e-08,0.0043
0.003035,5.12585e-09,0.012
0.003355,5.41429e-09,0.0136
0.003707,2.99161e-08,0.0055
0.004307,1.33776e-07,0.0025
0.005531,4.70645e-07,0.0013
0.007102,2.24771e-07,0.0019
0.009119,5.46547e-07,0.0012
0.01059,4.08068e-07,0.0013
0.01171,3.08249e-07,0.0016
0.01503,8.96658e-07,0.0009
0.0193,1.11075e-06,0.0008
0.02187,6.4478e-07,0.0011
0.02358,4.13626e-07,0.0014
0.02418,1.42163e-07,0.0024
0.02479,1.43947e-07,0.0024
0.02606,2.96394e-07,0.0017
0.027,2.14578e-07,0.002
0.0285,3.33797e-07,0.0016
0.03183,7.12803e-07,0.0011
0.03431,5.0918e-07,0.0013
0.04087,1.24943e-06,0.0008
0.04631,9.45613e-07,0.001
0.05248,9.80547e-07,0.001
0.05656,5.90952e-07,0.0012
0.06738,1.34884e-06,0.0008
0.07202,4.98666e-07,0.0013
0.0795,7.28779e-07,0.0011
0.0825,2.70303e-07,0.0018
0.08652,3.49081e-07,0.0016
0.09804,9.54659e-07,0.001
0.1111,1.05123e-06,0.0009
0.1168,4.51771e-07,0.0014
0.1228,4.70372e-07,0.0014
0.1291,4.91395e-07,0.0014
0.1357,5.10428e-07,0.0013
0.1426,5.27567e-07,0.0013
0.15,5.62714e-07,0.0013
0.1576,5.70984e-07,0.0013
0.1657,6.04136e-07,0.0012
0.1742,6.29758e-07,0.0012
0.1832,6.61804e-07,0.0012
0.1925,6.79051e-07,0.0012
0.2024,7.20048e-07,0.0011
0.2128,7.45152e-07,0.0011
0.2237,7.72195e-07,0.0011
0.2352,7.97926e-07,0.0011
0.2472,8.19367e-07,0.0011
0.2732,1.72688e-06,0.0007
0.2872,9.05644e-07,0.001
0.2945,4.64199e-07,0.0014
0.2972,1.71836e-07,0.0024
0.2985,8.19922e-08,0.0033
0.302,2.19925e-07,0.002
0.3337,1.92793e-06,0.0007
0.3688,2.00394e-06,0.0007
0.3877,1.02836e-06,0.001
0.4076,1.04844e-06,0.0009
0.4505,2.12184e-06,0.0007
0.4979,2.14507e-06,0.0006
0.5234,1.0487e-06,0.0009
0.5502,9.67497e-07,0.0009
0.5784,8.52167e-07,0.001
0.6081,7.77525e-07,0.0011
0.6393,7.16251e-07,0.0011
0.6721,6.68865e-07,0.0012
0.7065,6.37693e-07,0.0012
0.7427,6.11618e-07,0.0012
0.7808,5.82767e-07,0.0012
0.8209,5.51659e-07,0.0012
0.8629,5.12397e-07,0.0013
0.9072,4.60157e-07,0.0013
0.9617,4.54992e-07,0.0013
1.003,2.71262e-07,0.0017
1.108,5.5871e-07,0.0012
1.165,2.531e-07,0.0018
1.225,2.26034e-07,0.0019
1.287,1.90859e-07,0.002
1.353,1.70533e-07,0.0021
1.423,1.51901e-07,0.0023
1.496,1.29914e-07,0.003
1.572,1.12124e-07,0.0026
1.653,1.00033e-07,0.0028
1.738,8.60179e-08,0.0031
1.827,7.35877e-08,0.0033
1.921,6.42591e-08,0.0035
2.019,5.50233e-08,0.0038
2.122,4.89405e-08,0.004
2.231,4.27922e-08,0.0043
2.307,2.50129e-08,0.0055
2.346,1.20651e-08,0.008
2.365,5.5045e-09,0.0117
2.385,5.75316e-09,0.0115
2.466,2.13615e-08,0.0061
2.592,2.83202e-08,0.0054
2.725,2.50674e-08,0.0055
2.865,2.23505e-08,0.0061
3.012,1.98436e-08,0.0061
3.166,1.84856e-08,0.0065
3.329,1.73411e-08,0.0069
3.679,3.25822e-08,0.005
4.066,2.87193e-08,0.005
4.493,2.59382e-08,0.0052
4.724,1.22414e-08,0.0074
4.966,1.17465e-08,0.0072
5.22,1.1436e-08,0.0075
5.488,1.14736e-08,0.0073
5.77,1.14673e-08,0.0072
6.065,1.17678e-08,0.0072
6.376,1.2012e-08,0.0069
6.592,7.98269e-09,0.0081
6.703,4.07687e-09,0.0122
7.047,1.24632e-08,0.0065
7.408,1.28919e-08,0.0063
7.788,1.30952e-08,0.0067
8.187,1.31309e-08,0.0067
8.607,1.32668e-08,0.0064
9.048,1.3628e-08,0.0062
9.512,1.42698e-08,0.006
10.0,1.64648e-08,0.0056
10.51,3.39398e-08,0.0038
11.05,3.72206e-08,0.0037
11.62,3.99564e-08,0.0035
12.21,4.25769e-08,0.0034
12.52,2.26176e-08,0.0046
12.84,2.33601e-08,0.0045
13.5,4.8993e-08,0.0031
13.84,2.48411e-08,0.0043
