Energy,Value,Error
0.01,2.67263e-11,0.6768
0.02,0.0,0.0
0.05,0.0,0.0
0.1,1.19456e-09,0.1455
0.2,5.06593e-10,0.2545
0.3,3.33713e-09,0.0905
0.4,6.17509e-09,0.0636
0.6,3.20064e-08,0.0347
0.8,1.99939e-08,0.0421
1.0,1.90835e-08,0.0358
1.22,2.07623e-08,0.0442
1.44,2.17376e-08,0.0399
1.66,2.09296e-08,0.0379
2.0,2.71152e-08,0.0422
2.5,2.99602e-08,0.0381
3.0,2.09675e-08,0.0488
4.0,2.44707e-08,0.0391
5.0,1.16007e-08,0.0656
6.5,8.68498e-09,0.072
8.0,3.78587e-13,1.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
