Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,4.765990581249471e-11,0.3409
0.000454,1.6417059824140733e-12,1.0
0.0005829,0.0,0.0
0.0007485,1.6238191301777165e-11,0.7905
0.0009611,2.1352100108429856e-11,0.6518
0.001234,2.9825187350169635e-12,0.7251
0.001585,1.684672156563238e-11,0.435
0.002035,1.4547474952138553e-11,0.4693
0.002249,5.4444523896412226e-11,0.4148
0.002485,1.143646119810707e-11,0.7611
0.002613,5.716504017063233e-11,0.6713
0.002747,9.994996927765473e-11,0.3639
0.003035,1.3080878742799784e-10,0.3145
0.003355,1.1239286833537016e-10,0.2625
0.003707,2.231135870885596e-10,0.2499
0.004307,2.785593065463331e-10,0.194
0.005531,3.5567008411481484e-10,0.1613
0.007102,7.09593850713829e-10,0.0887
0.009119,1.2670785403818541e-09,0.0584
0.01059,2.1564759412110574e-09,0.0655
0.01171,3.1692970762271565e-09,0.0625
0.01503,4.821978221109031e-09,0.0315
0.0193,9.887229977076139e-09,0.0247
0.02187,1.5801522487684214e-08,0.0248
0.02358,1.9622475384871444e-08,0.0307
0.02418,2.1988144135983147e-08,0.0426
0.02479,2.4528807678023903e-08,0.0474
0.02606,2.4038641654292922e-08,0.029
0.027,2.5760418188581276e-08,0.0336
0.0285,2.99334783992265e-08,0.0251
0.03183,3.652345481814875e-08,0.0173
0.03431,4.5693441990182716e-08,0.0178
0.04087,6.304146809971274e-08,0.0109
0.04631,9.198264020372782e-08,0.0108
0.05248,1.2923686003837825e-07,0.0083
0.05656,1.5851769073337982e-07,0.0099
0.06738,1.9903086578209815e-07,0.006
0.07202,2.606312537798015e-07,0.0089
0.0795,3.0942031340492675e-07,0.0064
0.0825,3.4662146890630195e-07,0.0093
0.08652,3.731547841135634e-07,0.0082
0.09804,4.199721425383646e-07,0.0052
0.1111,5.06385431418701e-07,0.0045
0.1168,5.806620358652572e-07,0.0069
0.1228,6.141840057541327e-07,0.0067
0.1291,6.505699869772858e-07,0.0061
0.1357,6.94167818789575e-07,0.006
0.1426,7.143646197945443e-07,0.0059
0.15,7.615682892003912e-07,0.0057
0.1576,8.054647238353968e-07,0.0057
0.1657,8.388956729638387e-07,0.0056
0.1742,8.619366185115328e-07,0.0057
0.1832,8.836196711236169e-07,0.0055
0.1925,8.920163632973675e-07,0.0054
0.2024,9.174197098945556e-07,0.0054
0.2128,9.437178401836423e-07,0.0052
0.2237,9.730024616920725e-07,0.0056
0.2352,9.959117074089328e-07,0.0053
0.2472,1.009913092374151e-06,0.0053
0.2732,1.0182748088950726e-06,0.004
0.2872,1.000694161565493e-06,0.0056
0.2945,1.0025591098735647e-06,0.0077
0.2972,1.0056660632218966e-06,0.0138
0.2985,9.849700571373566e-07,0.0188
0.302,9.955490978876354e-07,0.0119
0.3337,1.0181798819855908e-06,0.0039
0.3688,1.045803395824099e-06,0.0041
0.3877,1.0241999012170529e-06,0.006
0.4076,9.90659040117985e-07,0.006
0.4505,9.951836999348479e-07,0.0044
0.4979,9.767767965280969e-07,0.0045
0.5234,9.543126015793167e-07,0.0063
0.5502,9.605982863278808e-07,0.007
0.5784,9.524141563798074e-07,0.0063
0.6081,9.393818906457966e-07,0.0077
0.6393,8.828530848100486e-07,0.0067
0.6721,8.237172197656183e-07,0.0072
0.7065,7.897477788381376e-07,0.0073
0.7427,7.479338304069904e-07,0.0076
0.7808,7.192838823177385e-07,0.0076
0.8209,6.709181483626494e-07,0.0076
0.8629,6.556619738152667e-07,0.0079
0.9072,6.182571043156077e-07,0.0082
0.9617,5.941382673674287e-07,0.0086
1.003,5.406909309665709e-07,0.0096
1.108,5.104163226651692e-07,0.0065
1.165,4.703226507772061e-07,0.0093
1.225,4.4151348659970725e-07,0.0099
1.287,4.2843586063059915e-07,0.0103
1.353,4.020822014479957e-07,0.0101
1.423,3.781339606015371e-07,0.0108
1.496,3.5427472062399226e-07,0.0104
1.572,3.4221987119664697e-07,0.0114
1.653,3.1700655668407583e-07,0.0112
1.738,3.0595569391332795e-07,0.0113
1.827,2.947121777948975e-07,0.0121
1.921,2.795162548133248e-07,0.0173
2.019,2.689620844895216e-07,0.0123
2.122,2.59022398530413e-07,0.0121
2.231,2.409380937684245e-07,0.0134
2.307,2.3981833881683193e-07,0.0167
2.346,2.3178973220318753e-07,0.0231
2.365,2.2773842308431427e-07,0.0309
2.385,2.2312161894640124e-07,0.0308
2.466,2.2471516226879383e-07,0.0161
2.592,2.1543625544142656e-07,0.0151
2.725,2.0402628920790857e-07,0.014
2.865,1.905725519929227e-07,0.0136
3.012,1.8769640960207344e-07,0.0149
3.166,1.7948846982716108e-07,0.0145
3.329,1.6751609425910425e-07,0.0143
3.679,1.5848010105016105e-07,0.0103
4.066,1.452107888290049e-07,0.0111
4.493,1.4213969516292957e-07,0.0109
4.724,1.4149261085107168e-07,0.0162
4.966,1.4456015008722227e-07,0.0146
5.22,1.3977466997850348e-07,0.015
5.488,1.4273319759294645e-07,0.014
5.77,1.4361384807857163e-07,0.0138
6.065,1.5190886520677353e-07,0.0136
6.376,1.5783919944914432e-07,0.0135
6.592,1.6395288778448266e-07,0.0159
6.703,1.6147540151956512e-07,0.0217
7.047,1.6307653763095822e-07,0.0144
7.408,1.6503837194974024e-07,0.0131
7.788,1.8323334989690927e-07,0.0132
8.187,2.002944437428478e-07,0.0116
8.607,2.1388096359479914e-07,0.0109
9.048,2.3338977487037697e-07,0.0107
9.512,2.464566356045576e-07,0.0105
10.0,3.0811337884539007e-07,0.0094
10.51,5.799253489579815e-07,0.0065
11.05,6.291908081253787e-07,0.0064
11.62,6.705804142206709e-07,0.006
12.21,7.237024570380777e-07,0.0058
12.52,7.647112594586518e-07,0.0087
12.84,7.700551513401789e-07,0.008
13.5,8.291792146728478e-07,0.0054
13.84,8.194501288369363e-07,0.0075
14.19,2.579803170169685e-07,0.0126
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
