Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,2.30166e-13,1.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,3.4438e-13,0.8052
3.928e-06,5.04425e-13,0.553
5.043e-06,9.44034e-13,0.3832
6.476e-06,2.19873e-12,0.2221
8.315e-06,3.86331e-12,0.1833
1.068e-05,6.39316e-12,0.1517
1.371e-05,9.28282e-12,0.1216
1.76e-05,9.87248e-12,0.1684
2.26e-05,1.25517e-11,0.1516
2.902e-05,9.21256e-12,0.1684
3.727e-05,8.83709e-13,0.462
4.785e-05,0.0,0.0
6.144e-05,1.46529e-11,0.1114
7.889e-05,3.08099e-12,0.2557
0.0001013,8.15948e-13,0.4564
0.0001301,3.07516e-12,0.2463
0.000167,3.31278e-12,0.2371
0.0002145,1.48978e-11,0.1163
0.0002754,3.51625e-11,0.0764
0.0003536,3.72563e-10,0.021
0.000454,1.50255e-10,0.0318
0.0005829,1.79058e-10,0.0297
0.0007485,3.15016e-10,0.0248
0.0009611,1.68599e-09,0.0092
0.001234,1.16035e-09,0.0124
0.001585,3.4353e-09,0.0071
0.002035,3.39907e-09,0.0072
0.002249,9.92426e-10,0.0166
0.002485,2.56527e-09,0.0084
0.002613,6.87334e-10,0.0179
0.002747,6.57628e-10,0.0236
0.003035,8.1139e-09,0.0046
0.003355,1.47072e-08,0.0033
0.003707,2.11579e-08,0.0028
0.004307,2.14315e-09,0.012
0.005531,4.96849e-08,0.0018
0.007102,1.42483e-07,0.001
0.009119,1.87701e-07,0.0009
0.01059,1.42873e-07,0.001
0.01171,1.06903e-07,0.0012
0.01503,3.28168e-07,0.0007
0.0193,4.28602e-07,0.0006
0.02187,2.81528e-07,0.0007
0.02358,1.88512e-07,0.0009
0.02418,6.69027e-08,0.0015
0.02479,6.87502e-08,0.0015
0.02606,1.43366e-07,0.001
0.027,1.05193e-07,0.0012
0.0285,1.70018e-07,0.0009
0.03183,3.88162e-07,0.0007
0.03431,2.83243e-07,0.0007
0.04087,7.53413e-07,0.0004
0.04631,5.15481e-07,0.0005
0.05248,5.63241e-07,0.0005
0.05656,3.72408e-07,0.0006
0.06738,9.53308e-07,0.0004
0.07202,4.14703e-07,0.0006
0.0795,6.20799e-07,0.0005
0.0825,2.39849e-07,0.0008
0.08652,2.97426e-07,0.0007
0.09804,7.61607e-07,0.0004
0.1111,7.01502e-07,0.0005
0.1168,3.09357e-07,0.0007
0.1228,3.21661e-07,0.0007
0.1291,3.1605e-07,0.0007
0.1357,3.11287e-07,0.0007
0.1426,3.02117e-07,0.0007
0.15,2.8367e-07,0.0007
0.1576,2.5313e-07,0.0008
0.1657,1.68087e-07,0.001
0.1742,1.33265e-07,0.0012
0.1832,1.2323e-07,0.0012
0.1925,1.05726e-07,0.0014
0.2024,8.16326e-08,0.0015
0.2128,1.89106e-09,0.0141
0.2237,1.85089e-09,0.0153
0.2352,1.70222e-09,0.0149
0.2472,1.65186e-09,0.0164
0.2732,3.08813e-09,0.0201
0.2872,1.37427e-09,0.0178
0.2945,6.16747e-10,0.025
0.2972,2.278e-10,0.041
0.2985,1.02283e-10,0.0664
0.302,2.81531e-10,0.056
0.3337,2.25475e-09,0.014
0.3688,2.00073e-09,0.0151
0.3877,9.37473e-10,0.0217
0.4076,8.5753e-10,0.0216
0.4505,1.58863e-09,0.0169
0.4979,1.32011e-09,0.0184
0.5234,5.71247e-10,0.027
0.5502,5.14386e-10,0.0306
0.5784,4.88603e-10,0.0291
0.6081,4.56095e-10,0.0299
0.6393,4.40357e-10,0.032
0.6721,3.91261e-10,0.0402
0.7065,3.26221e-10,0.0363
0.7427,2.92235e-10,0.0361
0.7808,2.69646e-10,0.037
0.8209,2.71099e-10,0.0387
0.8629,2.43076e-10,0.0459
0.9072,2.33035e-10,0.0435
0.9617,2.46721e-10,0.0436
1.003,1.54434e-10,0.0497
1.108,3.44027e-10,0.0385
1.165,1.44584e-10,0.0503
1.225,1.46486e-10,0.0654
1.287,1.34288e-10,0.0651
1.353,1.04955e-10,0.0637
1.423,9.86391e-11,0.0606
1.496,8.85136e-11,0.0704
1.572,7.41081e-11,0.0724
1.653,7.43203e-11,0.0747
1.738,6.97931e-11,0.1124
1.827,7.72049e-11,0.2546
1.921,5.51459e-11,0.0836
2.019,5.72768e-11,0.0925
2.122,5.01042e-11,0.0905
2.231,4.18483e-11,0.0894
2.307,2.54423e-11,0.1393
2.346,1.05936e-11,0.1801
2.365,3.35428e-12,0.2822
2.385,3.68603e-12,0.2735
2.466,2.08326e-11,0.128
2.592,3.5724e-11,0.1101
2.725,3.05645e-11,0.1332
2.865,2.2501e-11,0.1318
3.012,2.31953e-11,0.1228
3.166,2.11642e-11,0.1406
3.329,1.86855e-11,0.1258
3.679,3.27818e-11,0.1004
4.066,3.32003e-11,0.1073
4.493,3.75758e-11,0.1098
4.724,1.93819e-11,0.1342
4.966,1.72764e-11,0.1321
5.22,3.51856e-11,0.1869
5.488,1.77891e-11,0.127
5.77,2.09306e-11,0.1264
6.065,2.46338e-11,0.1106
6.376,2.87797e-11,0.0999
6.592,2.18396e-11,0.1235
6.703,1.09069e-11,0.1622
7.047,4.33518e-11,0.1157
7.408,3.952e-11,0.0886
7.788,3.82851e-11,0.0888
8.187,4.03778e-11,0.0956
8.607,3.87651e-11,0.0865
9.048,4.12e-11,0.0843
9.512,4.54949e-11,0.0758
10.0,6.02375e-11,0.0727
10.51,8.89682e-11,0.0564
11.05,1.04199e-10,0.0508
11.62,1.05641e-10,0.0497
12.21,1.32348e-10,0.0456
12.52,7.50731e-11,0.0724
12.84,7.02413e-11,0.0599
13.5,1.65157e-10,0.0443
13.84,6.99034e-11,0.0626
14.19,1.52808e-11,0.1226
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
