Energy,Value,Error
1e-07,1.6364650372596432e-11,0.0358
4.14e-07,1.265309586605154e-09,0.0111
5.316e-07,3.3524400221677403e-09,0.0154
6.826e-07,4.333093050040364e-09,0.0128
8.764e-07,5.5682050120245804e-09,0.012
1.125e-06,6.884749146236102e-09,0.0101
1.445e-06,8.352059362908017e-09,0.0094
1.855e-06,9.872510470600182e-09,0.0092
2.382e-06,1.1849396405647754e-08,0.012
3.059e-06,1.3631872057052602e-08,0.0088
3.928e-06,1.5807683738690855e-08,0.0086
5.043e-06,1.7808566843680356e-08,0.0081
6.476e-06,1.9952348003902093e-08,0.0084
8.315e-06,2.262663432099373e-08,0.0082
1.068e-05,2.515215818774313e-08,0.0077
1.371e-05,2.729512469996855e-08,0.0076
1.76e-05,2.9800690336087173e-08,0.0072
2.26e-05,3.244330101711537e-08,0.007
2.902e-05,3.484019482592006e-08,0.0068
3.727e-05,3.763716845824183e-08,0.0067
4.785e-05,4.09716723522954e-08,0.007
6.144e-05,4.277931614523594e-08,0.0063
7.889e-05,4.5611606286943765e-08,0.0064
0.0001013,4.891735146430484e-08,0.0061
0.0001301,5.251801976529615e-08,0.006
0.000167,5.581711791328248e-08,0.0063
0.0002145,5.942011058015051e-08,0.0058
0.0002754,6.496812868347973e-08,0.0051
0.0003536,7.436372839395866e-08,0.0049
0.000454,7.986408488635776e-08,0.0049
0.0005829,8.559512215251036e-08,0.0045
0.0007485,9.080462001413949e-08,0.0044
0.0009611,1.0303380873501199e-07,0.0043
0.001234,1.0926721075401141e-07,0.004
0.001585,1.1335452747278089e-07,0.0039
0.002035,1.1933708754314156e-07,0.0038
0.002249,1.2674685963165942e-07,0.0058
0.002485,1.501157667415854e-07,0.0052
0.002613,4.067866639763504e-07,0.0037
0.002747,1.1004046630210245e-07,0.0087
0.003035,1.3788086097675079e-07,0.0057
0.003355,1.8413743320648857e-07,0.0048
0.003707,3.4243865804477855e-07,0.0031
0.004307,5.025407438825274e-07,0.0022
0.005531,2.1597066535627523e-06,0.0007
0.007102,2.5008579381367395e-07,0.0027
0.009119,1.757018456183793e-06,0.0008
0.01059,3.14299542955569e-07,0.0033
0.01171,1.5705984277304219e-06,0.0013
0.01503,2.0242420907250564e-06,0.0007
0.0193,2.7707414662883646e-06,0.0006
0.02187,3.366790758256202e-06,0.0008
0.02358,3.7377067088945845e-06,0.001
0.02418,3.952763852913725e-06,0.0016
0.02479,4.04708087730756e-06,0.0016
0.02606,4.189608987338289e-06,0.0011
0.027,4.3090371614924745e-06,0.0013
0.0285,4.4872474356913155e-06,0.001
0.03183,4.898151627434432e-06,0.0007
0.03431,5.209575127736962e-06,0.0008
0.04087,5.775224222960982e-06,0.0005
0.04631,6.476708457451526e-06,0.0006
0.05248,6.969245709669102e-06,0.0005
0.05656,7.123051642497845e-06,0.0007
0.06738,7.428266813275824e-06,0.0004
0.07202,7.527236748842978e-06,0.0007
0.0795,7.466029568532826e-06,0.0006
0.0825,7.267812032026406e-06,0.001
0.08652,7.114757350705788e-06,0.0009
0.09804,6.8080663106547786e-06,0.0006
0.1111,6.702283596664588e-06,0.0006
0.1168,7.313064973469514e-06,0.0009
0.1228,7.742672243736082e-06,0.0009
0.1291,8.176587908477493e-06,0.0008
0.1357,8.548841742959536e-06,0.0008
0.1426,8.925489956246192e-06,0.0008
0.15,9.368437771947765e-06,0.0008
0.1576,9.797251250775347e-06,0.0008
0.1657,1.0296685986783014e-05,0.0008
0.1742,1.0885246900931061e-05,0.0008
0.1832,1.135668391694844e-05,0.0007
0.1925,1.1857295115859783e-05,0.0007
0.2024,1.2444400636184563e-05,0.0007
0.2128,1.2893653983658067e-05,0.0007
0.2237,1.3336346551442051e-05,0.0007
0.2352,1.382358260348339e-05,0.0007
0.2472,1.4361119795848993e-05,0.0007
0.2732,1.494544317582469e-05,0.0005
0.2872,1.5450354951010796e-05,0.0007
0.2945,1.582722605518238e-05,0.0009
0.2972,1.6086348588861588e-05,0.0015
0.2985,1.6166768281542007e-05,0.0021
0.302,1.628288782779702e-05,0.0013
0.3337,1.6582616753542753e-05,0.0004
0.3688,1.703613761793826e-05,0.0004
0.3877,1.723452620821562e-05,0.0006
0.4076,1.7275284909627788e-05,0.0006
0.4505,1.6761369409806206e-05,0.0004
0.4979,1.5822984632950063e-05,0.0005
0.5234,1.4829257178243846e-05,0.0007
0.5502,1.385667578865929e-05,0.0007
0.5784,1.2837853725038532e-05,0.0007
0.6081,1.1783577774491859e-05,0.0008
0.6393,1.0370667216703625e-05,0.0008
0.6721,8.806752729399106e-06,0.0009
0.7065,6.765978298291602e-06,0.001
0.7427,3.3942249251477117e-06,0.0016
0.7808,2.935244335971183e-06,0.0017
0.8209,2.531494969029638e-06,0.0019
0.8629,2.1459587794372498e-06,0.002
0.9072,1.8194306362756138e-06,0.0022
0.9617,1.6111075461585648e-06,0.0021
1.003,1.4611528446570305e-06,0.0027
1.108,1.3387058565099836e-06,0.0018
1.165,1.2304099833283072e-06,0.0026
1.225,1.1725982669448882e-06,0.0027
1.287,1.1220080825290408e-06,0.0027
1.353,1.071502686525103e-06,0.0028
1.423,1.0187722904193588e-06,0.0028
1.496,9.52610912395039e-07,0.003
1.572,8.65031289148499e-07,0.0031
1.653,7.975399646038861e-07,0.0032
1.738,7.457939268022741e-07,0.0033
1.827,6.926717350670373e-07,0.0033
1.921,6.585290148341337e-07,0.0034
2.019,6.29544441165493e-07,0.0036
2.122,5.996056708681462e-07,0.0038
2.231,5.416056289681221e-07,0.0038
2.307,5.022409692085297e-07,0.0049
2.346,4.7389098677153816e-07,0.0068
2.365,4.6792373657563186e-07,0.01
2.385,4.628966394783024e-07,0.0095
2.466,4.4955607951507346e-07,0.005
2.592,4.1001057070597534e-07,0.0043
2.725,3.6109087945706774e-07,0.0046
2.865,3.309146865130725e-07,0.0047
3.012,3.0929355749036307e-07,0.005
3.166,2.878973293116124e-07,0.0051
3.329,2.73409971188465e-07,0.0052
3.679,2.398092988446728e-07,0.0039
4.066,2.1194828283426573e-07,0.0041
4.493,1.971291773491884e-07,0.0042
4.724,1.9332997187188757e-07,0.006
4.966,1.9582100056082326e-07,0.0058
5.22,2.0132023765222624e-07,0.0059
5.488,2.0415651866761024e-07,0.0056
5.77,2.1179771170297015e-07,0.0055
6.065,2.2494276411565218e-07,0.0055
6.376,2.4000328393859284e-07,0.005
6.592,2.4943351950557765e-07,0.0061
6.703,2.575421206398766e-07,0.0086
7.047,2.707885042172e-07,0.0047
7.408,2.928950853530375e-07,0.0045
7.788,3.187216260781828e-07,0.0043
8.187,3.459009027860776e-07,0.0041
8.607,3.7039439179113715e-07,0.0039
9.048,4.1212247426926647e-07,0.0037
9.512,4.852828614742021e-07,0.0034
10.0,5.862533014322465e-07,0.003
10.51,8.808736892822194e-07,0.0024
11.05,9.22710730139503e-07,0.0023
11.62,9.447798954508623e-07,0.0022
12.21,9.718149378731235e-07,0.0022
12.52,9.99645918878421e-07,0.003
12.84,1.0067068651338435e-06,0.003
13.5,9.311156230201383e-07,0.0021
13.84,8.645708643535435e-07,0.003
14.19,2.4294060116135855e-07,0.0056
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
