Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,3.42494e-13,1.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,1.09141e-11,0.2014
3.059e-06,3.31002e-11,0.1176
3.928e-06,1.63505e-11,0.1461
5.043e-06,1.57737e-11,0.215
6.476e-06,1.33403e-11,0.1709
8.315e-06,2.80134e-11,0.1159
1.068e-05,2.58771e-11,0.1222
1.371e-05,5.12241e-11,0.0879
1.76e-05,1.37306e-10,0.0582
2.26e-05,9.50431e-11,0.0715
2.902e-05,7.61339e-11,0.0712
3.727e-05,1.51711e-10,0.0562
4.785e-05,1.57194e-10,0.0513
6.144e-05,1.6088e-10,0.0711
7.889e-05,2.21124e-10,0.042
0.0001013,2.14127e-10,0.0426
0.0001301,4.36223e-10,0.0315
0.000167,5.62239e-10,0.0271
0.0002145,6.57393e-10,0.0272
0.0002754,7.32978e-10,0.0237
0.0003536,1.21928e-09,0.0186
0.000454,2.03814e-09,0.0333
0.0005829,2.27736e-09,0.0135
0.0007485,2.96588e-09,0.0115
0.0009611,4.19209e-09,0.0096
0.001234,6.14916e-09,0.0082
0.001585,9.08954e-09,0.0065
0.002035,1.32087e-08,0.0054
0.002249,6.83764e-09,0.0079
0.002485,7.98001e-09,0.0071
0.002613,4.40837e-09,0.0095
0.002747,4.73779e-09,0.0095
0.003035,1.07693e-08,0.0061
0.003355,1.26085e-08,0.0059
0.003707,1.43067e-08,0.0054
0.004307,2.59295e-08,0.0041
0.005531,5.74697e-08,0.0027
0.007102,8.09459e-08,0.0023
0.009119,1.14991e-07,0.002
0.01059,8.97001e-08,0.0022
0.01171,7.13697e-08,0.0025
0.01503,2.21599e-07,0.0015
0.0193,3.05689e-07,0.0012
0.02187,1.95105e-07,0.0016
0.02358,1.31953e-07,0.0019
0.02418,4.64802e-08,0.0032
0.02479,4.75837e-08,0.0032
0.02606,1.00235e-07,0.0022
0.027,7.47134e-08,0.0025
0.0285,1.20242e-07,0.002
0.03183,2.73552e-07,0.0013
0.03431,2.07259e-07,0.0015
0.04087,5.50889e-07,0.001
0.04631,4.56757e-07,0.0011
0.05248,5.2546e-07,0.001
0.05656,3.52165e-07,0.0012
0.06738,9.37324e-07,0.0007
0.07202,3.94245e-07,0.0012
0.0795,6.36862e-07,0.0009
0.0825,2.55823e-07,0.0015
0.08652,3.4447e-07,0.0013
0.09804,9.68521e-07,0.0007
0.1111,3.65119e-07,0.0013
0.1168,1.29252e-07,0.0022
0.1228,1.369e-07,0.0022
0.1291,1.44331e-07,0.0021
0.1357,1.51708e-07,0.0021
0.1426,1.58897e-07,0.002
0.15,1.71553e-07,0.0019
0.1576,1.81972e-07,0.0019
0.1657,1.9411e-07,0.0018
0.1742,2.04396e-07,0.0018
0.1832,2.15406e-07,0.0018
0.1925,2.23687e-07,0.0017
0.2024,2.40313e-07,0.0017
0.2128,2.55755e-07,0.0016
0.2237,2.67749e-07,0.0016
0.2352,2.81019e-07,0.0015
0.2472,2.92712e-07,0.0015
0.2732,6.40344e-07,0.001
0.2872,3.41318e-07,0.0014
0.2945,1.75989e-07,0.0019
0.2972,6.5035e-08,0.0032
0.2985,3.14945e-08,0.0045
0.302,8.47449e-08,0.0028
0.3337,7.62587e-07,0.0009
0.3688,8.28625e-07,0.0009
0.3877,4.39948e-07,0.0012
0.4076,4.59041e-07,0.0012
0.4505,9.70761e-07,0.0008
0.4979,1.04623e-06,0.0008
0.5234,5.5284e-07,0.0011
0.5502,5.70248e-07,0.0011
0.5784,5.9243e-07,0.0011
0.6081,6.12404e-07,0.0011
0.6393,6.31793e-07,0.001
0.6721,6.49454e-07,0.001
0.7065,6.68001e-07,0.001
0.7427,6.8971e-07,0.001
0.7808,7.13024e-07,0.001
0.8209,7.3452e-07,0.001
0.8629,7.54222e-07,0.0009
0.9072,7.79433e-07,0.0009
0.9617,9.29661e-07,0.0008
1.003,6.55513e-07,0.001
1.108,1.10187e-06,0.0008
1.165,5.7641e-07,0.0011
1.225,5.90209e-07,0.0011
1.287,5.90796e-07,0.0011
1.353,6.10831e-07,0.0011
1.423,6.26867e-07,0.0011
1.496,6.32291e-07,0.0011
1.572,6.35456e-07,0.0011
1.653,6.54708e-07,0.0011
1.738,6.58645e-07,0.0011
1.827,6.59303e-07,0.0011
1.921,6.66667e-07,0.0011
2.019,6.64383e-07,0.0011
2.122,6.66035e-07,0.0011
2.231,6.69857e-07,0.0011
2.307,4.48177e-07,0.0013
2.346,2.23917e-07,0.0018
2.365,1.0674e-07,0.0025
2.385,1.12116e-07,0.0025
2.466,4.43225e-07,0.0013
2.592,6.56006e-07,0.0011
2.725,6.48492e-07,0.0011
2.865,6.39767e-07,0.0011
3.012,6.26228e-07,0.0011
3.166,6.11586e-07,0.0011
3.329,6.02221e-07,0.0011
3.679,1.14727e-06,0.0008
4.066,1.06819e-06,0.0008
4.493,9.77776e-07,0.0008
4.724,4.57047e-07,0.0012
4.966,4.35605e-07,0.0012
5.22,4.14668e-07,0.0012
5.488,3.98399e-07,0.0012
5.77,3.81364e-07,0.0013
6.065,3.62017e-07,0.0013
6.376,3.51457e-07,0.0013
6.592,2.28673e-07,0.0016
6.703,1.13328e-07,0.0022
7.047,3.33643e-07,0.0013
7.408,3.26479e-07,0.0013
7.788,3.23418e-07,0.0013
8.187,3.20042e-07,0.0012
8.607,3.22825e-07,0.0012
9.048,3.27985e-07,0.0012
9.512,3.36431e-07,0.0012
10.0,3.51621e-07,0.0012
10.51,7.6481e-07,0.0008
11.05,8.02815e-07,0.0007
11.62,8.44178e-07,0.0007
12.21,8.72352e-07,0.0007
12.52,4.56238e-07,0.001
12.84,4.69974e-07,0.001
13.5,9.65533e-07,0.0007
13.84,4.95055e-07,0.0009
14.19,2.23139e-07,0.0014
14.55,3.52961e-10,0.0432
14.92,2.5517e-10,0.0515
15.68,3.44866e-10,0.0423
16.49,2.11982e-10,0.0556
16.9,6.84742e-11,0.1152
17.33,4.46247e-11,0.1127
19.64,1.04089e-10,0.0795
