Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.8904469366299842e-13,1.0
5.316e-07,0.0,0.0
6.826e-07,5.540767500152689e-12,0.4184
8.764e-07,6.398452040880463e-12,0.4129
1.125e-06,1.3802335634188633e-11,0.4132
1.445e-06,2.0307735488346076e-11,0.2341
1.855e-06,5.314535120541101e-11,0.1676
2.382e-06,8.030648366406225e-11,0.1361
3.059e-06,1.3934813207582356e-10,0.1787
3.928e-06,2.2571338643164623e-10,0.1183
5.043e-06,3.221013230311015e-10,0.0745
6.476e-06,5.596758924022268e-10,0.1193
8.315e-06,6.989372066547277e-10,0.0517
1.068e-05,9.719201287808394e-10,0.0476
1.371e-05,1.1788983546773067e-09,0.0426
1.76e-05,1.4012860782263872e-09,0.0471
2.26e-05,1.676058055770005e-09,0.0441
2.902e-05,1.664672674028183e-09,0.0378
3.727e-05,1.661547725888168e-09,0.0853
4.785e-05,1.2595804844519903e-09,0.0503
6.144e-05,5.896876560504659e-10,0.065
7.889e-05,9.507331439725968e-11,0.1444
0.0001013,1.8751164790140723e-09,0.0379
0.0001301,2.939480833240755e-09,0.0328
0.000167,1.892135016423512e-09,0.0463
0.0002145,1.0972374169009814e-09,0.0822
0.0002754,2.199085026599422e-09,0.0317
0.0003536,2.275930342123001e-09,0.0341
0.000454,4.963892669650662e-09,0.0244
0.0005829,2.2685040131389773e-08,0.0091
0.0007485,1.1190193144822327e-08,0.0179
0.0009611,3.822249032931539e-08,0.0071
0.001234,5.277394226611356e-08,0.0059
0.001585,6.828005057276992e-08,0.006
0.002035,1.042749502184671e-07,0.0046
0.002249,8.447777104485431e-08,0.0092
0.002485,1.8137234745582377e-07,0.0055
0.002613,1.3383319869983597e-07,0.0112
0.002747,5.907068898950167e-07,0.0039
0.003035,9.704979149361309e-08,0.0087
0.003355,4.4060103342711965e-07,0.0035
0.003707,4.856042872256776e-07,0.0032
0.004307,6.804952470236379e-07,0.0022
0.005531,6.025418486299536e-07,0.0021
0.007102,1.3346703395554158e-06,0.0013
0.009119,2.3241594010365873e-06,0.001
0.01059,2.210223847777098e-06,0.0014
0.01171,3.857429208125739e-06,0.0011
0.01503,2.6541893414755126e-06,0.0008
0.0193,6.49880107704232e-07,0.0019
0.02187,9.550219538512693e-07,0.0023
0.02358,1.157990914729141e-06,0.0026
0.02418,1.286037497604479e-06,0.0043
0.02479,1.34041216346461e-06,0.0042
0.02606,1.4396744488308208e-06,0.0029
0.027,1.5596088893806742e-06,0.0033
0.0285,1.6847657020257914e-06,0.0026
0.03183,1.962415254965717e-06,0.0017
0.03431,2.2987002675631883e-06,0.0018
0.04087,2.817178644442152e-06,0.0011
0.04631,3.5237458487100636e-06,0.0012
0.05248,4.141644719754793e-06,0.0011
0.05656,4.645219334616029e-06,0.0014
0.06738,5.224831583687866e-06,0.0009
0.07202,5.684112538071011e-06,0.0014
0.0795,5.889458243647628e-06,0.0011
0.0825,5.99571747742725e-06,0.0019
0.08652,6.009692720259474e-06,0.0016
0.09804,6.0932260680383076e-06,0.001
0.1111,6.367711177858465e-06,0.001
0.1168,6.5687469007919205e-06,0.0017
0.1228,6.6685703805777244e-06,0.0017
0.1291,6.725586696901152e-06,0.0017
0.1357,6.746528916808411e-06,0.0017
0.1426,6.748803299368898e-06,0.0017
0.15,6.765307696684549e-06,0.0017
0.1576,6.795281594786763e-06,0.0017
0.1657,6.822516930448839e-06,0.0017
0.1742,6.8494361054597365e-06,0.0017
0.1832,6.872559945063272e-06,0.0017
0.1925,6.923827029499917e-06,0.0018
0.2024,7.037258669218162e-06,0.0017
0.2128,7.157109543416179e-06,0.0017
