Energy,Value,Error
1e-07,2.0860611614086198e-11,0.0341
4.14e-07,8.357876543067834e-10,0.0115
5.316e-07,1.8082886177350548e-09,0.0218
6.826e-07,2.283286255348818e-09,0.0182
8.764e-07,2.857787980186376e-09,0.0192
1.125e-06,3.4334364088849936e-09,0.0162
1.445e-06,4.1233384510777984e-09,0.0185
1.855e-06,4.9347939223074155e-09,0.0155
2.382e-06,5.577195730449919e-09,0.0134
3.059e-06,6.559327524270497e-09,0.0136
3.928e-06,7.428142405880058e-09,0.0121
5.043e-06,8.725390936287324e-09,0.0113
6.476e-06,9.783012728861721e-09,0.0109
8.315e-06,1.0990683057118769e-08,0.0102
1.068e-05,1.2503130052830725e-08,0.0102
1.371e-05,1.3350528476601413e-08,0.0097
1.76e-05,1.488292938296603e-08,0.0093
2.26e-05,1.6435566865997766e-08,0.0088
2.902e-05,1.7550918919415552e-08,0.0086
3.727e-05,1.848315722113447e-08,0.0099
4.785e-05,1.923360714969194e-08,0.008
6.144e-05,1.9932199604866932e-08,0.0075
7.889e-05,2.0502022215539697e-08,0.0072
0.0001013,2.0815941042661963e-08,0.007
0.0001301,2.1068594628762646e-08,0.0068
0.000167,2.1260086203313862e-08,0.0077
0.0002145,2.1890057451101542e-08,0.006
0.0002754,2.2844180917491706e-08,0.0057
0.0003536,2.806798046043073e-08,0.0054
0.000454,5.63979957878883e-08,0.0047
0.0005829,7.64761474338999e-08,0.0045
0.0007485,8.073725733682692e-08,0.0043
0.0009611,8.650228867608918e-08,0.004
0.001234,9.394579527025412e-08,0.005
0.001585,9.752261282069341e-08,0.0038
0.002035,1.0511524798112094e-07,0.0037
0.002249,1.2505068753944032e-07,0.005
0.002485,1.3698880454935043e-07,0.0049
0.002613,1.6731105982909357e-07,0.0063
0.002747,1.8870227227765901e-07,0.0057
0.003035,2.8660904508919344e-07,0.0033
0.003355,1.668350188520984e-06,0.001
0.003707,1.0077161206035351e-07,0.006
0.004307,1.7796916798132967e-07,0.0039
0.005531,3.978298627413173e-07,0.0018
0.007102,2.9742551614999882e-06,0.0005
0.009119,9.341968557107865e-07,0.0011
0.01059,2.000655156599409e-06,0.0009
0.01171,5.9459072443436986e-06,0.0005
0.01503,2.7013318216621125e-06,0.0006
0.0193,3.9285179927238555e-06,0.0005
0.02187,4.717626707638969e-06,0.0006
0.02358,5.266749223332277e-06,0.0008
0.02418,5.579984819804569e-06,0.0013
0.02479,5.7523528487577e-06,0.0013
0.02606,5.985901989223817e-06,0.0009
0.027,6.201528851213264e-06,0.001
0.0285,6.490771890156911e-06,0.0008
0.03183,7.142028867372729e-06,0.0005
0.03431,7.720717172605184e-06,0.0006
0.04087,8.81409996384743e-06,0.0004
0.04631,9.920725828189922e-06,0.0004
0.05248,1.1039364900792515e-05,0.0004
0.05656,1.1933063554612437e-05,0.0005
0.06738,1.3360814350811717e-05,0.0003
0.07202,1.4549230061592587e-05,0.0005
0.0795,1.560024946416096e-05,0.0004
0.0825,1.6823558472227036e-05,0.0006
0.08652,1.725692433909731e-05,0.0006
0.09804,1.8146646158963902e-05,0.0003
0.1111,8.430841123223518e-06,0.0005
0.1168,6.656709946921192e-06,0.0011
0.1228,6.748400387468597e-06,0.001
0.1291,6.8426957706348735e-06,0.001
0.1357,6.909928825497881e-06,0.001
0.1426,6.97639798042553e-06,0.001
0.15,7.050551628711274e-06,0.001
0.1576,7.123355206868927e-06,0.001
0.1657,7.196608485385977e-06,0.001
0.1742,7.261648845010656e-06,0.001
