Energy,Value,Error
1e-07,5.4091e-11,0.1126
4.14e-07,2.12021e-10,0.0546
5.316e-07,5.98335e-11,0.1067
6.826e-07,5.95619e-11,0.1172
8.764e-07,5.30743e-11,0.1155
1.125e-06,7.34407e-11,0.114
1.445e-06,7.90987e-11,0.1024
1.855e-06,6.67796e-11,0.1192
2.382e-06,4.23241e-11,0.1206
3.059e-06,4.51809e-11,0.1222
3.928e-06,3.88272e-11,0.1288
5.043e-06,4.13455e-11,0.1202
6.476e-06,2.29931e-11,0.146
8.315e-06,2.43821e-11,0.1337
1.068e-05,2.60337e-11,0.2036
1.371e-05,7.53726e-10,0.0349
1.76e-05,2.74526e-09,0.0198
2.26e-05,3.19798e-09,0.0206
2.902e-05,3.3207e-09,0.0218
3.727e-05,3.32827e-09,0.0187
4.785e-05,3.2977e-09,0.0181
6.144e-05,3.31939e-09,0.0186
7.889e-05,3.16189e-09,0.0179
0.0001013,3.19349e-09,0.0183
0.0001301,2.69697e-09,0.0179
0.000167,2.42845e-09,0.0199
0.0002145,2.23991e-09,0.0193
0.0002754,2.20068e-09,0.0183
0.0003536,2.43697e-09,0.0151
0.000454,2.11191e-08,0.0044
0.0005829,2.76966e-08,0.0044
0.0007485,3.50119e-08,0.0045
0.0009611,5.31541e-08,0.0036
0.001234,7.42004e-08,0.0031
0.001585,2.11788e-07,0.0016
0.002035,1.05186e-07,0.0026
0.002249,5.63698e-08,0.0036
0.002485,7.01488e-08,0.0032
0.002613,7.61992e-08,0.0028
0.002747,3.46503e-08,0.0049
0.003035,8.47313e-08,0.0029
0.003355,1.86259e-07,0.0017
0.003707,9.28105e-08,0.0028
0.004307,1.78196e-07,0.002
0.005531,4.3209e-07,0.0013
0.007102,1.10927e-06,0.0007
0.009119,3.60077e-06,0.0003
0.01059,1.08926e-06,0.0007
0.01171,2.39786e-07,0.0018
0.01503,8.82935e-07,0.0009
0.0193,1.17787e-06,0.0008
0.02187,5.62852e-07,0.0012
0.02358,3.73833e-07,0.0015
0.02418,1.34086e-07,0.0026
0.02479,1.26867e-07,0.0026
0.02606,2.86999e-07,0.0017
0.027,2.18311e-07,0.002
0.0285,3.8243e-07,0.0015
0.03183,2.01565e-06,0.0005
0.03431,6.24405e-07,0.0011
0.04087,1.51827e-06,0.0007
0.04631,1.09105e-06,0.0008
0.05248,1.0724e-06,0.0008
0.05656,6.14811e-07,0.0011
0.06738,1.36892e-06,0.0008
0.07202,4.86597e-07,0.0013
0.0795,6.72363e-07,0.0011
0.0825,2.39665e-07,0.0019
0.08652,2.91135e-07,0.0024
0.09804,6.80859e-07,0.0011
0.1111,3.08356e-07,0.0017
0.1168,9.93433e-08,0.0032
0.1228,9.9402e-08,0.0032
0.1291,9.86169e-08,0.0037
0.1357,9.62635e-08,0.0033
0.1426,9.50599e-08,0.0033
0.15,9.55604e-08,0.0032
0.1576,9.24853e-08,0.0033
0.1657,9.29877e-08,0.0035
0.1742,9.10432e-08,0.0034
0.1832,9.10159e-08,0.0035
0.1925,8.86918e-08,0.0041
0.2024,8.83667e-08,0.0034
0.2128,8.67351e-08,0.0036
0.2237,8.53237e-08,0.0036
0.2352,8.44207e-08,0.0036
0.2472,8.2734e-08,0.0041
0.2732,1.61828e-07,0.0027
0.2872,7.82897e-08,0.0037
0.2945,3.89756e-08,0.006
0.2972,1.37028e-08,0.0092
0.2985,6.56927e-09,0.0124
0.302,1.7766e-08,0.0078
0.3337,1.4719e-07,0.0029
