Energy,Value,Error
0.01,0.0,0.0
0.02,1.22343e-08,0.0304
0.05,1.66169e-09,0.0636
0.1,2.49957e-07,0.0066
0.2,7.58147e-07,0.0041
0.3,7.51365e-07,0.004
0.4,1.56748e-06,0.0024
0.6,6.33033e-06,0.0013
0.8,6.06837e-06,0.0011
1.0,6.00856e-06,0.001
1.22,4.8505e-06,0.0011
1.44,4.80429e-06,0.0011
1.66,3.21799e-06,0.0013
2.0,3.8319e-06,0.0012
2.5,3.4405e-06,0.0012
3.0,2.16557e-06,0.0015
4.0,2.0684e-06,0.0015
5.0,7.93704e-07,0.0025
6.5,3.2826e-07,0.0039
8.0,5.53691e-08,0.0094
10.0,9.01273e-09,0.0226
12.0,1.15478e-10,0.1922
14.0,1.65693e-10,0.2229
20.0,1.40141e-10,0.1885
