Energy,Value,Error
1e-07,1.76623e-11,0.1383
4.14e-07,1.68903e-10,0.0481
5.316e-07,8.82551e-11,0.0645
6.826e-07,1.15305e-10,0.0575
8.764e-07,1.8482e-10,0.0551
1.125e-06,2.49644e-10,0.039
1.445e-06,3.44142e-10,0.0336
1.855e-06,4.9699e-10,0.0307
2.382e-06,6.46028e-10,0.0245
3.059e-06,9.24849e-10,0.0206
3.928e-06,1.29263e-09,0.017
5.043e-06,1.86286e-09,0.0143
6.476e-06,2.56308e-09,0.0118
8.315e-06,3.68034e-09,0.0104
1.068e-05,5.2768e-09,0.0088
1.371e-05,7.48308e-09,0.0073
1.76e-05,1.05483e-08,0.0061
2.26e-05,1.50603e-08,0.0051
2.902e-05,2.18434e-08,0.0043
3.727e-05,3.13574e-08,0.0038
4.785e-05,4.52384e-08,0.0032
6.144e-05,6.49709e-08,0.0024
7.889e-05,9.39662e-08,0.002
0.0001013,1.36203e-07,0.0017
0.0001301,1.96257e-07,0.0014
0.000167,2.84314e-07,0.0011
0.0002145,4.12532e-07,0.0009
0.0002754,5.98645e-07,0.0008
0.0003536,8.62524e-07,0.0007
0.000454,1.23899e-06,0.0005
0.0005829,1.75136e-06,0.0005
0.0007485,2.3977e-06,0.0004
0.0009611,3.04195e-06,0.0003
0.001234,6.35445e-07,0.0007
0.001585,2.46198e-07,0.0014
0.002035,3.09222e-07,0.0013
0.002249,1.44478e-07,0.0019
0.002485,1.53614e-07,0.0018
0.002613,8.06466e-08,0.0025
0.002747,8.33194e-08,0.0025
0.003035,1.74454e-07,0.0017
0.003355,1.88964e-07,0.0017
0.003707,2.04716e-07,0.0016
0.004307,3.4353e-07,0.0013
0.005531,6.94085e-07,0.0009
0.007102,8.29962e-07,0.0008
0.009119,9.63129e-07,0.0008
0.01059,6.43687e-07,0.001
0.01171,4.5475e-07,0.0011
0.01503,1.20791e-06,0.0007
0.0193,1.34246e-06,0.0007
0.02187,7.23526e-07,0.0009
0.02358,4.44613e-07,0.0012
0.02418,1.49725e-07,0.002
0.02479,1.4918e-07,0.002
0.02606,3.01646e-07,0.0015
0.027,2.14791e-07,0.0017
0.0285,3.31596e-07,0.0013
0.03183,6.88139e-07,0.0009
0.03431,4.7686e-07,0.0011
0.04087,1.1428e-06,0.0007
0.04631,8.44835e-07,0.0008
0.05248,8.71538e-07,0.0008
0.05656,5.30834e-07,0.0011
0.06738,1.26039e-06,0.0007
0.07202,4.87823e-07,0.0011
0.0795,7.3113e-07,0.0009
0.0825,2.75766e-07,0.0015
0.08652,3.56429e-07,0.0013
0.09804,9.43681e-07,0.0008
0.1111,9.57417e-07,0.0008
0.1168,3.85427e-07,0.0013
0.1228,3.87804e-07,0.0013
0.1291,3.88373e-07,0.0013
0.1357,3.88696e-07,0.0013
0.1426,3.87574e-07,0.0013
0.15,3.9618e-07,0.0012
0.1576,3.87695e-07,0.0013
0.1657,3.94606e-07,0.0013
0.1742,3.93601e-07,0.0013
0.1832,3.96358e-07,0.0012
0.1925,3.89855e-07,0.0013
